acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
37936,GERARD J. RAUCAMP,Q5550311,GERARDO TARACENA,AND THEY NAMED IT HOLLAND,AT THE FRONTERA,50
37936,GERARD J. RAUCAMP,Q57708726,BERNARDO DE PAULA,AND THEY NAMED IT HOLLAND,KAISER: THE GREATEST FOOTBALLER NEVER TO PLAY FOOTBALL,38
37936,GERARD J. RAUCAMP,Q71547,GERHARD LAMPRECHT,AND THEY NAMED IT HOLLAND,THE HIGHER COMMAND,51
37936,GERARD J. RAUCAMP,Q16006999,JIM GERALD,AND THEY NAMED IT HOLLAND,ROBBERY UNDER ARMS,33
37936,GERARD J. RAUCAMP,Q3178815,JIM GERALD,AND THEY NAMED IT HOLLAND,THE ITALIAN STRAW HAT,52
37936,GERARD J. RAUCAMP,Q1988697,GERARD RUTTEN,AND THEY NAMED IT HOLLAND,THE FLYING DUTCHMAN,50
37936,GERARD J. RAUCAMP,Q1512569,GERHARD STAAB,AND THEY NAMED IT HOLLAND,THE ENDLESS ROAD,49
37936,GERARD J. RAUCAMP,Q3170712,JEAN BERNARD-LUC,AND THEY NAMED IT HOLLAND,IT HAPPENED IN THE PARK,58
37936,GERARD J. RAUCAMP,Q15069919,JACK BERNHARD,AND THEY NAMED IT HOLLAND,THE HUNTED,51
37936,GERARD J. RAUCAMP,Q23045720,GERHARD RASMUSSEN,AND THEY NAMED IT HOLLAND,Q76450233,0
37936,GERARD J. RAUCAMP,Q540969,JAMES BERNARD,AND THEY NAMED IT HOLLAND,NOR THE MOON BY NIGHT,52
37936,GERARD J. RAUCAMP,Q26301003,GERARD RENATEAU,AND THEY NAMED IT HOLLAND,NAPOLEON,24
37936,GERARD J. RAUCAMP,Q45392,GERHARD RUHM,AND THEY NAMED IT HOLLAND,NICHT MEHR FLIEHEN,33
37936,GERARD J. RAUCAMP,Q1512309,GERHARD RACHOLD,AND THEY NAMED IT HOLLAND,THE BOXER AND DEATH,50
37936,GERARD J. RAUCAMP,Q47520154,GERARD HAMEL,AND THEY NAMED IT HOLLAND,Q47520133,0
37936,GERARD J. RAUCAMP,Q645933,GERARD JARLOT,AND THEY NAMED IT HOLLAND,THE LONG ABSENCE,44
37936,GERARD J. RAUCAMP,Q15407123,MAX GERARD,AND THEY NAMED IT HOLLAND,Q21009366,0
37936,GERARD J. RAUCAMP,Q19644798,GERHARD LAU,AND THEY NAMED IT HOLLAND,STAR-CROSSED LOVERS,27
37936,GERARD J. RAUCAMP,Q3124083,GERARD LARTIGAU,AND THEY NAMED IT HOLLAND,THE GOOD SOLDIER,54
37936,GERARD J. RAUCAMP,Q3124216,GERARD PALAPRAT,AND THEY NAMED IT HOLLAND,HIBERNATUS,29
37936,GERARD J. RAUCAMP,Q3124159,GERARD MAJAX,AND THEY NAMED IT HOLLAND,THE TALL BLOND MAN WITH ONE BLACK SHOE,44
37936,GERARD J. RAUCAMP,Q1354875,GERRIT GRAHAM,AND THEY NAMED IT HOLLAND,IT'S ALIVE III: ISLAND OF THE ALIVE,51
37936,GERARD J. RAUCAMP,Q543169,BERNARD GIRAUDEAU,AND THEY NAMED IT HOLLAND,THE FAVOURITE SON,48
37936,GERARD J. RAUCAMP,Q728158,GERARD JUGNOT,AND THEY NAMED IT HOLLAND,THE JUDGE AND THE ASSASSIN,55
37936,GERARD J. RAUCAMP,Q76355074,JACK BERNARDI,AND THEY NAMED IT HOLLAND,"FAREWELL, MY LOVELY",33
37936,GERARD J. RAUCAMP,Q23062965,JOACHIM BERNHARD,AND THEY NAMED IT HOLLAND,THE NASTY GIRL,41
37936,GERARD J. RAUCAMP,Q768946,GERARD KRAWCZYK,AND THEY NAMED IT HOLLAND,FANFAN LA TULIPE,44
37936,GERARD J. RAUCAMP,Q2132927,GERARD MURPHY,AND THEY NAMED IT HOLLAND,THE KING OF COMEDY,42
37936,GERARD J. RAUCAMP,Q28495267,GERARD POTEAU,AND THEY NAMED IT HOLLAND,Q3470276,0
37936,GERARD J. RAUCAMP,Q98688259,GERHARD RUHMKORF,AND THEY NAMED IT HOLLAND,CARAMBOLAGE,28
37936,GERARD J. RAUCAMP,Q5550023,GERARD HORAN,AND THEY NAMED IT HOLLAND,MY BEAUTIFUL LAUNDRETTE,42
37936,GERARD J. RAUCAMP,Q822345,BERNARD CAMPAN,AND THEY NAMED IT HOLLAND,ONE FOR THE ROAD,49
37936,GERARD J. RAUCAMP,Q434588,GERARDO VERA,AND THEY NAMED IT HOLLAND,KING OF THE RIVER,48
37936,GERARD J. RAUCAMP,Q256144,DEBRA JO RUPP,AND THEY NAMED IT HOLLAND,THE OPPOSITE SEX,44
37936,GERARD J. RAUCAMP,Q5718428,JACK ERSGARD,AND THEY NAMED IT HOLLAND,MANDROID,36
37936,GERARD J. RAUCAMP,Q15916414,GERARDO SCALA,AND THEY NAMED IT HOLLAND,COMPUTRON 22,22
37936,GERARD J. RAUCAMP,Q26255325,GERARD JUMEL,AND THEY NAMED IT HOLLAND,Q25391333,0
37936,GERARD J. RAUCAMP,Q3179396,JO GERARD,AND THEY NAMED IT HOLLAND,Q16653693,0
37936,GERARD J. RAUCAMP,Q3161102,JAMES GERARD,AND THEY NAMED IT HOLLAND,LA BELLE VERTE,36
37936,GERARD J. RAUCAMP,Q2898503,BERNARD RAPP,AND THEY NAMED IT HOLLAND,AN INNOCENT LITTLE GAME,46
37936,GERARD J. RAUCAMP,Q3124067,GERARD LAMPS,AND THEY NAMED IT HOLLAND,SAFE CONDUCT,38
37936,GERARD J. RAUCAMP,Q3124283,GERARD RUEY,AND THEY NAMED IT HOLLAND,ONE LONG WINTER WITHOUT FIRE,42
37936,GERARD J. RAUCAMP,Q16240069,GERALD JACOBS,AND THEY NAMED IT HOLLAND,BAFANA,26
37936,GERARD J. RAUCAMP,Q102108481,TARA GERARD,AND THEY NAMED IT HOLLAND,LAKE DEAD,35
37936,GERARD J. RAUCAMP,Q11927291,JAUME GRAU,AND THEY NAMED IT HOLLAND,Q11075326,0
37936,GERARD J. RAUCAMP,Q79398303,RALUCA APRODU,AND THEY NAMED IT HOLLAND,Q12039599,0
37936,GERARD J. RAUCAMP,Q16239194,GERARD MONACO,AND THEY NAMED IT HOLLAND,MAMMA MIA! HERE WE GO AGAIN,39
37936,GERARD J. RAUCAMP,Q13034865,GERARD RUDOLF,AND THEY NAMED IT HOLLAND,CHANDER PAHAR,37
37936,GERARD J. RAUCAMP,Q65115972,JEREMY GIRARD,AND THEY NAMED IT HOLLAND,THE CURTAIN,39
37936,GERARD J. RAUCAMP,Q28018868,GERARDO RAMIREZ,AND THEY NAMED IT HOLLAND,CAPTAIN AMERICA: CIVIL WAR,32
37936,GERARD J. RAUCAMP,Q87569797,LUCIA GERHARDT,AND THEY NAMED IT HOLLAND,GARAGE PEOPLE,26
37936,GERARD J. RAUCAMP,Q3124044,GERARD JACQUET,AND THEY NAMED IT HOLLAND,Q107223905,0
