acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
77128,MICHAEL SABRA,Q234897,MICHELE MORGAN,DIARY OF A CHAMBERMAID,THE HEART OF A NATION,47
77128,MICHAEL SABRA,Q5955128,SARA KHOENIHA,DIARY OF A CHAMBERMAID,YEKI AZ MA DO NAFAR,39
77128,MICHAEL SABRA,Q298276,MICHAEL SHEEN,DIARY OF A CHAMBERMAID,LAWS OF ATTRACTION,45
77128,MICHAEL SABRA,Q3856268,MICHAEL SORRENTINO,DIARY OF A CHAMBERMAID,THE THREE STOOGES,26
77128,MICHAEL SABRA,Q12036810,MICHAL SUCHANEK,DIARY OF A CHAMBERMAID,BEHIND THE CURTAIN OF NIGHT,41
77128,MICHAEL SABRA,Q12036790,MICHAL PROKOP,DIARY OF A CHAMBERMAID,THE WHITE LADY,33
77128,MICHAEL SABRA,Q2517993,MICHAEL R. ROSKAM,DIARY OF A CHAMBERMAID,THE TIGER,32
77128,MICHAEL SABRA,Q202313,CHAD MICHAEL MURRAY,DIARY OF A CHAMBERMAID,A MADEA CHRISTMAS,51
77128,MICHAEL SABRA,Q352540,MICHAEL PITT,DIARY OF A CHAMBERMAID,THE LAST DAYS OF AMERICAN CRIME,49
77128,MICHAEL SABRA,Q24817230,MITHILA SHARMA,DIARY OF A CHAMBERMAID,AJHAI PANI,38
77128,MICHAEL SABRA,Q14087086,MICHAEL POLISH,DIARY OF A CHAMBERMAID,FORCE OF NATURE,43
77128,MICHAEL SABRA,Q55825365,SARDAR MALIK,DIARY OF A CHAMBERMAID,MERA GHAR MERE BACHCHE,45
77128,MICHAEL SABRA,Q6833865,MICHAEL RILEY,DIARY OF A CHAMBERMAID,VAMPIRE DIARY,34
77128,MICHAEL SABRA,Q16736671,ALICE ANSARA,DIARY OF A CHAMBERMAID,ROSEBERY 7470,29
77128,MICHAEL SABRA,Q3856239,MICHAEL OBLOWITZ,DIARY OF A CHAMBERMAID,OUT FOR A KILL,39
77128,MICHAEL SABRA,Q22077870,MICHAEL NING,DIARY OF A CHAMBERMAID,"BE WATER, MY FRIEND",40
77128,MICHAEL SABRA,Q3856884,MICHELLE SARAM,DIARY OF A CHAMBERMAID,PARADOX,34
77128,MICHAEL SABRA,Q11779421,MICHAL ZURAWSKI,DIARY OF A CHAMBERMAID,JANOSIK: A TRUE STORY,38
77128,MICHAEL SABRA,Q6835627,MICHAELA WATKINS,DIARY OF A CHAMBERMAID,THEY CAME TOGETHER,40
