acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
17916,BILL VEITCH,Q12969418,PHIL VISCHER,SKIN DEEP,KING GEORGE AND THE DUCKY,41
17916,BILL VEITCH,Q35851,BILL HICKS,SKIN DEEP,RELENTLESS,32
17916,BILL VEITCH,Q437616,BILL VIOLA,SKIN DEEP,BILL VIOLA: THE EYE OF THE HEART,20
17916,BILL VEITCH,Q345259,STEVEN BRILL,SKIN DEEP,MR. DEEDS,47
17916,BILL VEITCH,Q72759049,LEIGH GILL,SKIN DEEP,THE MOST BEAUTIFUL DAY IN THE WORLD,18
17916,BILL VEITCH,Q59539026,BILL HECK,SKIN DEEP,I'M YOUR WOMAN,17
17916,BILL VEITCH,Q4912341,BILLY CHUNG,SKIN DEEP,THE LADY IRON CHEF,30
17916,BILL VEITCH,Q1124,BILL CLINTON,SKIN DEEP,SPIN,46
17916,BILL VEITCH,Q107641687,MICHAL REICH,SKIN DEEP,INTO THE WIND,36
17916,BILL VEITCH,Q106779337,DANIEL REICH,SKIN DEEP,THE GOOD NEIGHBOUR,22
17916,BILL VEITCH,Q1387747,LEO BILL,SKIN DEEP,KINKY BOOTS,40
17916,BILL VEITCH,Q207179,BILL NIGHY,SKIN DEEP,SHAUN OF THE DEAD,38
17916,BILL VEITCH,Q329965,BILLY BITZER,SKIN DEEP,THE GREATEST QUESTION,40
17916,BILL VEITCH,Q5576060,SVEND BILLE,SKIN DEEP,SKIBET ER LADET MED,50
17916,BILL VEITCH,Q5338503,EDITH BORELLA,SKIN DEEP,THROUGH THE NEIGHBOR'S WINDOW,26
17916,BILL VEITCH,Q4911887,BILLIE WEST,SKIN DEEP,THROUGH THE NEIGHBOR'S WINDOW,26
17916,BILL VEITCH,Q2063684,VESTA TILLEY,SKIN DEEP,THE GIRL WHO LOVES A SOLDIER,22
17916,BILL VEITCH,Q390047,BILLY BLETCHER,SKIN DEEP,DESTRY,40
17916,BILL VEITCH,Q551949,BILL COLVIN,SKIN DEEP,A BERTH SCANDAL,33
17916,BILL VEITCH,Q3832411,LILLIAN RICH,SKIN DEEP,DICE OF DESTINY,42
17916,BILL VEITCH,Q1752678,BILLIE DOVE,SKIN DEEP,SENSATION SEEKERS,46
17916,BILL VEITCH,Q4362579,BILL PICKETT,SKIN DEEP,THE BULL-DOGGER,25
17916,BILL VEITCH,Q710862,BRIAN KEITH,SKIN DEEP,THE VIOLENT MEN,42
17916,BILL VEITCH,Q1091975,CILLY FEINDT,SKIN DEEP,THE LEAP INTO THE VOID,26
17916,BILL VEITCH,Q862090,BILL ELLIOTT,SKIN DEEP,DEADLY ILLUSION,50
17916,BILL VEITCH,Q444611,BILLY MEREDITH,SKIN DEEP,THE BALL OF FORTUNE,14
