acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
8652,SOPHIA TURKIEWICZ,Q29413852,SEBASTIAN STANKIEWICZ,SILVER CITY,OPERATION HYACINTH,41
8652,SOPHIA TURKIEWICZ,Q29413852,SEBASTIAN STANKIEWICZ,A HANDFUL OF JELLY BABIES,HOW TO MARRY A MILLIONAIRE,35
8652,SOPHIA TURKIEWICZ,Q29413852,SEBASTIAN STANKIEWICZ,LETTERS FROM POLAND,HOW TO MARRY A MILLIONAIRE,31
8652,SOPHIA TURKIEWICZ,Q29413852,SEBASTIAN STANKIEWICZ,"LETTERS FROM POLAND: SYDNEY, NOVEMBER, 1950",25 YEARS OF INNOCENCE,36
8652,SOPHIA TURKIEWICZ,Q11769727,MARIAN TATARKIEWICZ,SILVER CITY,Q9248393,0
8652,SOPHIA TURKIEWICZ,Q11769727,MARIAN TATARKIEWICZ,A HANDFUL OF JELLY BABIES,Q9248393,0
8652,SOPHIA TURKIEWICZ,Q11769727,MARIAN TATARKIEWICZ,LETTERS FROM POLAND,Q9248393,0
8652,SOPHIA TURKIEWICZ,Q11769727,MARIAN TATARKIEWICZ,"LETTERS FROM POLAND: SYDNEY, NOVEMBER, 1950",Q9248393,4
8652,SOPHIA TURKIEWICZ,Q51583,JOSEPH L. MANKIEWICZ,SILVER CITY,I LIVE MY LIFE,48
8652,SOPHIA TURKIEWICZ,Q51583,JOSEPH L. MANKIEWICZ,A HANDFUL OF JELLY BABIES,OUR DAILY BREAD,45
8652,SOPHIA TURKIEWICZ,Q51583,JOSEPH L. MANKIEWICZ,LETTERS FROM POLAND,STRANGE CARGO,44
8652,SOPHIA TURKIEWICZ,Q51583,JOSEPH L. MANKIEWICZ,"LETTERS FROM POLAND: SYDNEY, NOVEMBER, 1950",A LETTER TO THREE WIVES,44
8652,SOPHIA TURKIEWICZ,Q152520,SOPHIE TUCKER,SILVER CITY,THOROUGHBREDS DON'T CRY,24
8652,SOPHIA TURKIEWICZ,Q152520,SOPHIE TUCKER,A HANDFUL OF JELLY BABIES,BROADWAY MELODY OF 1938,46
