acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
60131,GODFREY REGGIO,Q5576559,GODFREY TEARLE,NAQOYQATSI: LIFE AS WAR,TOMORROW WE LIVE,37
60131,GODFREY REGGIO,Q5576559,GODFREY TEARLE,ANIMA MUNDI,THE MARCH HARE,32
60131,GODFREY REGGIO,Q5576559,GODFREY TEARLE,KOYAANISQATSI [DVD],NOBODY'S CHILD,32
60131,GODFREY REGGIO,Q5576559,GODFREY TEARLE,POWAQQATSI: LIFE IN TRANSFORMATION [DVD],TOMORROW WE LIVE,30
60131,GODFREY REGGIO,Q3376612,PETER GODFREY,NAQOYQATSI: LIFE AS WAR,THE LONE WOLF SPY HUNT,36
60131,GODFREY REGGIO,Q3376612,PETER GODFREY,ANIMA MUNDI,BARRICADE,40
60131,GODFREY REGGIO,Q3376612,PETER GODFREY,KOYAANISQATSI [DVD],"EDISON, THE MAN",32
60131,GODFREY REGGIO,Q3376612,PETER GODFREY,POWAQQATSI: LIFE IN TRANSFORMATION [DVD],THE WOMAN IN WHITE,44
60131,GODFREY REGGIO,Q3101599,GEORGE GIVOT,NAQOYQATSI: LIFE AS WAR,WAKE UP AND LIVE,47
60131,GODFREY REGGIO,Q3101599,GEORGE GIVOT,ANIMA MUNDI,APRIL IN PARIS,40
60131,GODFREY REGGIO,Q3101599,GEORGE GIVOT,KOYAANISQATSI [DVD],CAPTAIN PIRATE,39
60131,GODFREY REGGIO,Q3101599,GEORGE GIVOT,POWAQQATSI: LIFE IN TRANSFORMATION [DVD],ROAST BEEF AND MOVIES,38
60131,GODFREY REGGIO,Q5534807,GEOFFREY ORME,NAQOYQATSI: LIFE AS WAR,ORDERS ARE ORDERS,36
60131,GODFREY REGGIO,Q5534807,GEOFFREY ORME,ANIMA MUNDI,SUNSHINE AHEAD,48
60131,GODFREY REGGIO,Q5534807,GEOFFREY ORME,KOYAANISQATSI [DVD],SUNSHINE AHEAD,32
60131,GODFREY REGGIO,Q5534807,GEOFFREY ORME,POWAQQATSI: LIFE IN TRANSFORMATION [DVD],TALKING FEET,33
60131,GODFREY REGGIO,Q2560665,LEO GORCEY,NAQOYQATSI: LIFE AS WAR,LET'S GO NAVY!,46
60131,GODFREY REGGIO,Q2560665,LEO GORCEY,ANIMA MUNDI,MASTER MINDS,52
60131,GODFREY REGGIO,Q2560665,LEO GORCEY,KOYAANISQATSI [DVD],PORTIA ON TRIAL,38
60131,GODFREY REGGIO,Q2560665,LEO GORCEY,POWAQQATSI: LIFE IN TRANSFORMATION [DVD],PORTIA ON TRIAL,38
60131,GODFREY REGGIO,Q507519,GEOFFREY WRIGHT,NAQOYQATSI: LIFE AS WAR,SHIPS WITH WINGS,37
60131,GODFREY REGGIO,Q507519,GEOFFREY WRIGHT,ANIMA MUNDI,METAL SKIN,38
60131,GODFREY REGGIO,Q507519,GEOFFREY WRIGHT,KOYAANISQATSI [DVD],BEHIND THE MASK,31
60131,GODFREY REGGIO,Q507519,GEOFFREY WRIGHT,POWAQQATSI: LIFE IN TRANSFORMATION [DVD],BEHIND THE MASK,27
60131,GODFREY REGGIO,Q17350869,GEORGES REGNIER,NAQOYQATSI: LIFE AS WAR,Q3373718,7
60131,GODFREY REGGIO,Q17350869,GEORGES REGNIER,ANIMA MUNDI,Q3373718,0
