acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
12427,VERITY FILMS,Q1995061,VALERI FRID,DON'T BE A DUMMY,HOW CZAR PETER THE GREAT MARRIED OFF HIS MOOR,33
12427,VERITY FILMS,Q1995061,VALERI FRID,COUNTRY TOWN,THE STORY OF VOYAGES,44
12427,VERITY FILMS,Q1995061,VALERI FRID,ROAD SENSE. PART 3,THE STORY OF VOYAGES,43
12427,VERITY FILMS,Q1995061,VALERI FRID,THE ENGLISH INN,UNINVENTED STORY,45
12427,VERITY FILMS,Q1995061,VALERI FRID,CORNISH VALLEY,SEVEN NANNIES,44
12427,VERITY FILMS,Q1995061,VALERI FRID,ROAD SENSE. PART 2,THE STORY OF VOYAGES,43
12427,VERITY FILMS,Q1995061,VALERI FRID,HENRY AND JESSICAT,SEVEN NANNIES,39
12427,VERITY FILMS,Q1995061,VALERI FRID,THE CRESCENT WING,TWO COMRADES WERE SERVING,48
12427,VERITY FILMS,Q1995061,VALERI FRID,ROAD SENSE. PART 1,THE STORY OF VOYAGES,43
12427,VERITY FILMS,Q1995061,VALERI FRID,MEET THE SHIP,TWO COMRADES WERE SERVING,42
12427,VERITY FILMS,Q1995061,VALERI FRID,YOUTH CLUB,THE STORY OF VOYAGES,27
12427,VERITY FILMS,Q1995061,VALERI FRID,THIS IS YOUR LUNG,TWO COMRADES WERE SERVING,38
12427,VERITY FILMS,Q1995061,VALERI FRID,NEED FOR SUPERVISORY TRAINING,THE STORY OF VOYAGES,45
12427,VERITY FILMS,Q1995061,VALERI FRID,THIS IS CHINA,SEVEN NANNIES,46
12427,VERITY FILMS,Q1995061,VALERI FRID,ROAD SENSE. PART 4,THE STORY OF VOYAGES,43
12427,VERITY FILMS,Q1995061,VALERI FRID,LONDON 1942,Q4129461,32
12427,VERITY FILMS,Q1995061,VALERI FRID,DIVERTIMENTO,TWO COMRADES WERE SERVING,38
12427,VERITY FILMS,Q1995061,VALERI FRID,AND THEN THERE WAS ONE,THE STORY OF VOYAGES,48
12427,VERITY FILMS,Q1995061,VALERI FRID,THIS IS RUBBER,AIR CREW,36
