acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
76904,L RICHARDS,Q3430905,RICHARD J. THOMSON,COMPOST: A DOWN TO EARTH APPROACH,ROBOFLASH WARRIOR,37
76904,L RICHARDS,Q19665070,RICHARD M. NATHAN,COMPOST: A DOWN TO EARTH APPROACH,TRISHA ILLANA NAYANTHARA,32
76904,L RICHARDS,Q6108639,RICHARD GOMEZ,COMPOST: A DOWN TO EARTH APPROACH,THE LOVE AFFAIR,34
76904,L RICHARDS,Q1658606,ILJA PRACHAR,COMPOST: A DOWN TO EARTH APPROACH,SHADOWS OF A HOT SUMMER,44
76904,L RICHARDS,Q7176561,PETER REICHHARDT,COMPOST: A DOWN TO EARTH APPROACH,ME AND MY KID BROTHER AND DOGGIE,41
76904,L RICHARDS,Q7324736,RICHARD CHIZMAR,COMPOST: A DOWN TO EARTH APPROACH,LAKE EFFECT,19
76904,L RICHARDS,Q295847,RICHARD CHAMBERLAIN,COMPOST: A DOWN TO EARTH APPROACH,A RIVER MADE TO DROWN IN,46
76904,L RICHARDS,Q167106,MARIE RICHARDSON,COMPOST: A DOWN TO EARTH APPROACH,MOUTH TO MOUTH,43
76904,L RICHARDS,Q65031068,OLIVIER RICHTERS,COMPOST: A DOWN TO EARTH APPROACH,THE ELECTRICAL LIFE OF LOUIS WAIN,34
76904,L RICHARDS,Q3431173,RICHARD ROY,COMPOST: A DOWN TO EARTH APPROACH,THRILL OF THE HILLS,35
76904,L RICHARDS,Q3189104,JULIAN RICHARDS,COMPOST: A DOWN TO EARTH APPROACH,THE LAST HORROR MOVIE,38
76904,L RICHARDS,Q24050468,SAM RICHARDSON,COMPOST: A DOWN TO EARTH APPROACH,THE TOMORROW WAR,42
76904,L RICHARDS,Q28724515,RICHARD OH,COMPOST: A DOWN TO EARTH APPROACH,27 STEPS OF MAY,30
76904,L RICHARDS,Q449959,RICHARD KIND,COMPOST: A DOWN TO EARTH APPROACH,DR. DOLITTLE: TAIL TO THE CHIEF,46
76904,L RICHARDS,Q2150505,RICHARD SALTER,COMPOST: A DOWN TO EARTH APPROACH,FROM TODAY UNTIL TOMORROW,39
76904,L RICHARDS,Q40035,RICHARD LINKLATER,COMPOST: A DOWN TO EARTH APPROACH,IT'S IMPOSSIBLE TO LEARN TO PLOW BY READING BOOKS,42
76904,L RICHARDS,Q315243,PIERRE RICHARD,COMPOST: A DOWN TO EARTH APPROACH,A CLOUD IN THE TEETH,46
76904,L RICHARDS,Q95148728,RICHARD FIALA,COMPOST: A DOWN TO EARTH APPROACH,DONT STOP,34
76904,L RICHARDS,Q3430559,RICHARD BOUTET,COMPOST: A DOWN TO EARTH APPROACH,THE BALLAD OF HARD TIMES,39
76904,L RICHARDS,Q14923557,RICHARD NEDVED,COMPOST: A DOWN TO EARTH APPROACH,Q104896409,0
76904,L RICHARDS,Q121175,RICHARD ANGST,COMPOST: A DOWN TO EARTH APPROACH,GLORIOUS TIMES AT THE SPESSART INN,45
76904,L RICHARDS,Q1333118,RICHARD AYOADE,COMPOST: A DOWN TO EARTH APPROACH,ARCTIC MONKEYS AT THE APOLLO,43
76904,L RICHARDS,Q117866,RICHARD DINDO,COMPOST: A DOWN TO EARTH APPROACH,DEATH AND INQUIRY IN WINTERTHUR,38
76904,L RICHARDS,Q1342829,RICHARD HEINBERG,COMPOST: A DOWN TO EARTH APPROACH,THE AGE OF STUPID,41
76904,L RICHARDS,Q9069116,RICHARD KRAJCO,COMPOST: A DOWN TO EARTH APPROACH,JANOSIK: A TRUE STORY,42
76904,L RICHARDS,Q106214894,RICHARD KRIVDA,COMPOST: A DOWN TO EARTH APPROACH,THE POWER OF GOOD: NICHOLAS WINTON,46
76904,L RICHARDS,Q95399444,RICHARD SPUR,COMPOST: A DOWN TO EARTH APPROACH,KOVAR Z PODLESI,34
76904,L RICHARDS,Q4806455,RICHARD GENZER,COMPOST: A DOWN TO EARTH APPROACH,SNEZENKY A MACHRI PO 25 LETECH,35
76904,L RICHARDS,Q12775298,RICHARD STANKE,COMPOST: A DOWN TO EARTH APPROACH,IN THE SHADOWS,35
76904,L RICHARDS,Q12049367,RICHARD HONZOVIC,COMPOST: A DOWN TO EARTH APPROACH,JARA CIMRMAN LYING,28
76904,L RICHARDS,Q48410,RICHARD GERE,COMPOST: A DOWN TO EARTH APPROACH,REPORT TO THE COMMISSIONER,48
76904,L RICHARDS,Q2150117,RICHARD LOWENBEIN,COMPOST: A DOWN TO EARTH APPROACH,THE DIADEM OF THE CZARINA,42
76904,L RICHARDS,Q1373537,RICHARD MULLER,COMPOST: A DOWN TO EARTH APPROACH,RIVERS OF BABYLON,29
76904,L RICHARDS,Q70662,RICHARD EICHBERG,COMPOST: A DOWN TO EARTH APPROACH,THE ROMANCE OF A POOR SINNER,47
76904,L RICHARDS,Q1889853,ALES BRICHTA,COMPOST: A DOWN TO EARTH APPROACH,Q104895938,0
76904,L RICHARDS,Q104631529,RICHARD RYDA,COMPOST: A DOWN TO EARTH APPROACH,Q104895926,0
76904,L RICHARDS,Q95401096,RICHARD NEMEC,COMPOST: A DOWN TO EARTH APPROACH,PROTECTOR,34
76904,L RICHARDS,Q78874,RICHARD OSWALD,COMPOST: A DOWN TO EARTH APPROACH,POOR AS A CHURCH MOUSE,48
76904,L RICHARDS,Q2510603,RICHARD DASHUT,COMPOST: A DOWN TO EARTH APPROACH,CLASSIC ALBUMS: RUMOURS,30
76904,L RICHARDS,Q105918,RICHARD HAUSSLER,COMPOST: A DOWN TO EARTH APPROACH,THE GIRL AT THE RECEPTION,49
76904,L RICHARDS,Q2150007,RICHARD KONIG,COMPOST: A DOWN TO EARTH APPROACH,THE MILL IN THE BLACK FOREST,43
76904,L RICHARDS,Q1373846,RICHARD SMEHLIK,COMPOST: A DOWN TO EARTH APPROACH,Q104895730,0
76904,L RICHARDS,Q339691,RICHARD LANGIN,COMPOST: A DOWN TO EARTH APPROACH,EROTIC ADVENTURES OF LITTLE RED RIDING HOOD,37
76904,L RICHARDS,Q82238,CLIFF RICHARD,COMPOST: A DOWN TO EARTH APPROACH,TWO A PENNY,33
76904,L RICHARDS,Q206833,DENISE RICHARDS,COMPOST: A DOWN TO EARTH APPROACH,MADEA'S WITNESS PROTECTION,41
76904,L RICHARDS,Q189599,KEITH RICHARDS,COMPOST: A DOWN TO EARTH APPROACH,STONES IN THE PARK,44
76904,L RICHARDS,Q95371300,RICHARD MASKA,COMPOST: A DOWN TO EARTH APPROACH,CONCERT AT THE END OF SUMMER,43
76904,L RICHARDS,Q2149500,RICHARD FOREMAN,COMPOST: A DOWN TO EARTH APPROACH,JACK SMITH AND THE DESTRUCTION OF ATLANTIS,41
76904,L RICHARDS,Q181799,RICHARD DREYFUSS,COMPOST: A DOWN TO EARTH APPROACH,POSTCARDS FROM THE EDGE,44
76904,L RICHARDS,Q60884706,RICHARD LAVOIE,COMPOST: A DOWN TO EARTH APPROACH,LE CHOIX D'UN PEUPLE,31
76904,L RICHARDS,Q28949374,RICHARD LABUDA,COMPOST: A DOWN TO EARTH APPROACH,THE TEACHER,33
76904,L RICHARDS,Q102362594,PAVEL RICHTA,COMPOST: A DOWN TO EARTH APPROACH,MENANDROS & THAIS,30
76904,L RICHARDS,Q380856,RICHARD E. GRANT,COMPOST: A DOWN TO EARTH APPROACH,THE PORTRAIT OF A LADY,44
76904,L RICHARDS,Q436861,KELLY REICHARDT,COMPOST: A DOWN TO EARTH APPROACH,RIVER OF GRASS,35
76904,L RICHARDS,Q12049414,RICHARD TESARIK,COMPOST: A DOWN TO EARTH APPROACH,COSY DENS,29
76904,L RICHARDS,Q18637425,RICHARD GRAY,COMPOST: A DOWN TO EARTH APPROACH,MURDER AT EMIGRANT GULCH,39
76904,L RICHARDS,Q7328753,RICHARD ROSSI,COMPOST: A DOWN TO EARTH APPROACH,SISTER AIMEE: THE AIMEE SEMPLE MCPHERSON STORY,42
76904,L RICHARDS,Q553037,RICHARD BREMMER,COMPOST: A DOWN TO EARTH APPROACH,HARRY POTTER AND THE PHILOSOPHER'S STONE,44
76904,L RICHARDS,Q106714250,RICHARD WEISS,COMPOST: A DOWN TO EARTH APPROACH,Q106719821,0
76904,L RICHARDS,Q4225064,RICHARD COBBOLD,COMPOST: A DOWN TO EARTH APPROACH,THE ROMANTIC STORY OF MARGARET CATCHPOLE,39
76904,L RICHARDS,Q23988375,RICHARD JENSEN,COMPOST: A DOWN TO EARTH APPROACH,THE GREAT DOCK DISASTER,44
76904,L RICHARDS,Q3157301,JACK RICHARDSON,COMPOST: A DOWN TO EARTH APPROACH,THE STING OF THE LASH,45
76904,L RICHARDS,Q89883,FRIDA RICHARD,COMPOST: A DOWN TO EARTH APPROACH,THE AFFAIRS OF MAUPASSANT,46
76904,L RICHARDS,Q5965577,RICHARD LUND,COMPOST: A DOWN TO EARTH APPROACH,THE VOICE OF PASSION,42
76904,L RICHARDS,Q38051190,RICHARD LUND,COMPOST: A DOWN TO EARTH APPROACH,PANOPTA I,34
76904,L RICHARDS,Q3430783,RICHARD GARRICK,COMPOST: A DOWN TO EARTH APPROACH,THE ROMANCE OF A MOVIE STAR,44
76904,L RICHARDS,Q3430940,RICHARD L'ESTRANGE,COMPOST: A DOWN TO EARTH APPROACH,THE CALL OF THE CUMBERLANDS,41
76904,L RICHARDS,Q5102318,RICHARD NEILL,COMPOST: A DOWN TO EARTH APPROACH,A MODERN THELMA,38
76904,L RICHARDS,Q2567590,RICHARD ALLEN,COMPOST: A DOWN TO EARTH APPROACH,THE TRAIL OF THE LONESOME PINE,39
76904,L RICHARDS,Q3561346,RICHARD ROSSON,COMPOST: A DOWN TO EARTH APPROACH,WEST POINT OF THE AIR,45
76904,L RICHARDS,Q106714334,RICHARD SCHOTT,COMPOST: A DOWN TO EARTH APPROACH,BISMARCK,15
76904,L RICHARDS,Q42041863,RICHARD JAGER,COMPOST: A DOWN TO EARTH APPROACH,Q20495027,0
76904,L RICHARDS,Q3934879,RICHARD STANTON,COMPOST: A DOWN TO EARTH APPROACH,THE FACE AT YOUR WINDOW,44
76904,L RICHARDS,Q716000,NORMAN PRITCHARD,COMPOST: A DOWN TO EARTH APPROACH,THE ACE OF CADS,43
76904,L RICHARDS,Q106554564,RICHARD MORRIS,COMPOST: A DOWN TO EARTH APPROACH,THE MARRIAGE OF KITTY,34
76904,L RICHARDS,Q3062967,F. RICHARD JONES,COMPOST: A DOWN TO EARTH APPROACH,THE GHOST IN THE GARRET,47
76904,L RICHARDS,Q457293,RICHARD BARTHELMESS,COMPOST: A DOWN TO EARTH APPROACH,JUST A SONG AT TWILIGHT,47
76904,L RICHARDS,Q2761863,RICHARD BENNETT,COMPOST: A DOWN TO EARTH APPROACH,THE HOME TOWNERS,42
76904,L RICHARDS,Q269094,RICHARD RODGERS,COMPOST: A DOWN TO EARTH APPROACH,THE PHANTOM PRESIDENT,42
76904,L RICHARDS,Q16157711,MAUD RICHARD,COMPOST: A DOWN TO EARTH APPROACH,LE REFLET DE CLAUDE MERCOEUR,30
76904,L RICHARDS,Q995807,RICHARD FALK,COMPOST: A DOWN TO EARTH APPROACH,HARRISON AND BARRISON,42
76904,L RICHARDS,Q6108422,RICARDO PUGA,COMPOST: A DOWN TO EARTH APPROACH,Q5691729,0
76904,L RICHARDS,Q23990022,RICHARD HUTTER,COMPOST: A DOWN TO EARTH APPROACH,THE GHOST HUNT,39
76904,L RICHARDS,Q90034,FRITZ RICHARD,COMPOST: A DOWN TO EARTH APPROACH,THE COUNT OF CHAROLAIS,48
76904,L RICHARDS,Q3431196,RICHARD SCHAYER,COMPOST: A DOWN TO EARTH APPROACH,THE MEANEST GAL IN TOWN,44
76904,L RICHARDS,Q3431022,RICHARD MARSH,COMPOST: A DOWN TO EARTH APPROACH,THE BEETLE,19
76904,L RICHARDS,Q24206155,RICHARD BADING,COMPOST: A DOWN TO EARTH APPROACH,Q24203126,0
76904,L RICHARDS,Q34377674,RICHARD KUHLE,COMPOST: A DOWN TO EARTH APPROACH,Q40663801,0
76904,L RICHARDS,Q3431278,RICHARD TRAVERS,COMPOST: A DOWN TO EARTH APPROACH,THE BLACK WATCH,38
76904,L RICHARDS,Q19866913,FRANK RICHARDSON,COMPOST: A DOWN TO EARTH APPROACH,THE RIVER HOUSE GHOST,42
76904,L RICHARDS,Q3431224,RICHARD SMITH,COMPOST: A DOWN TO EARTH APPROACH,P.S. I LOVE YOU,30
76904,L RICHARDS,Q79047,PAUL RICHTER,COMPOST: A DOWN TO EARTH APPROACH,"MYSTERIES OF INDIA, PART I: TRUTH",44
76904,L RICHARDS,Q861426,RICHARD ARLEN,COMPOST: A DOWN TO EARTH APPROACH,THE LADY AND THE MONSTER,50
76904,L RICHARDS,Q2149062,RICHARD BERCZELLER,COMPOST: A DOWN TO EARTH APPROACH,SODOM AND GOMORRAH,36
76904,L RICHARDS,Q1247808,RICHARD DAY,COMPOST: A DOWN TO EARTH APPROACH,THE COWBOY AND THE LADY,44
76904,L RICHARDS,Q21209337,JOHN J. RICHARDSON,COMPOST: A DOWN TO EARTH APPROACH,THE THREE MUST-GET-THERES,35
76904,L RICHARDS,Q931926,RICHARD DIX,COMPOST: A DOWN TO EARTH APPROACH,TO THE LAST MAN,47
76904,L RICHARDS,Q6108189,RICARDO GALACHE,COMPOST: A DOWN TO EARTH APPROACH,LA PICARA SONADORA,44
76904,L RICHARDS,Q3805637,JACK RICHARDSON,COMPOST: A DOWN TO EARTH APPROACH,THE IRON HORSE,39
76904,L RICHARDS,Q13894,RICHARD STRAUSS,COMPOST: A DOWN TO EARTH APPROACH,ABRAHAM'S VALLEY,33
76904,L RICHARDS,Q2636383,RICHARD HOWARD,COMPOST: A DOWN TO EARTH APPROACH,THE VANISHING AMERICAN,30
76904,L RICHARDS,Q72214336,RICHARD JOHANSEN,COMPOST: A DOWN TO EARTH APPROACH,Q33533660,0
76904,L RICHARDS,Q3430461,RICHARD ALEXANDER,COMPOST: A DOWN TO EARTH APPROACH,ALL QUIET ON THE WESTERN FRONT,45
76904,L RICHARDS,Q1302593,RICHARD CARLE,COMPOST: A DOWN TO EARTH APPROACH,ONE NIGHT IN THE TROPICS,43
76904,L RICHARDS,Q1597198,RICHARD CRAMER,COMPOST: A DOWN TO EARTH APPROACH,ARIZONA STAGE COACH,43
76904,L RICHARDS,Q2150737,RICHARD TESCHNER,COMPOST: A DOWN TO EARTH APPROACH,THE MYSTERIOUS MIRROR,38
76904,L RICHARDS,Q3699925,CYRIL RITCHARD,COMPOST: A DOWN TO EARTH APPROACH,THE FIRST CHRISTMAS: THE STORY OF THE FIRST CHRISTMAS SNOW,36
76904,L RICHARDS,Q3790184,RICHARD CONNELL,COMPOST: A DOWN TO EARTH APPROACH,THE MOST DANGEROUS WOMAN ALIVE,48
76904,L RICHARDS,Q7327694,RICHARD MAURICE,COMPOST: A DOWN TO EARTH APPROACH,ELEVEN PM,15
76904,L RICHARDS,Q3082777,FRANK RICHARDSON,COMPOST: A DOWN TO EARTH APPROACH,MEN WITHOUT WOMEN,29
76904,L RICHARDS,Q210268,RICHARD E. BYRD,COMPOST: A DOWN TO EARTH APPROACH,WITH BYRD AT THE SOUTH POLE,44
76904,L RICHARDS,Q72173011,RICHARD ARVAY,COMPOST: A DOWN TO EARTH APPROACH,K. UND K. FELDMARSCHALL,26
76904,L RICHARDS,Q7324879,RICHARD COOPER,COMPOST: A DOWN TO EARTH APPROACH,AT THE VILLA ROSE,37
76904,L RICHARDS,Q7324974,RICHARD CROMWELL,COMPOST: A DOWN TO EARTH APPROACH,THE AGE OF CONSENT,44
76904,L RICHARDS,Q22212612,RICHARD POWELL,COMPOST: A DOWN TO EARTH APPROACH,IT'S IN THE AIR,34
76904,L RICHARDS,Q1307719,RICHARD P. POWELL,COMPOST: A DOWN TO EARTH APPROACH,FOLLOW THAT DREAM,41
76904,L RICHARDS,Q87403,RICHARD EYBNER,COMPOST: A DOWN TO EARTH APPROACH,THE POSTMAN FROM LONGJUMEAU,44
76904,L RICHARDS,Q203980,RICHARD CROMWELL,COMPOST: A DOWN TO EARTH APPROACH,THE LIVES OF A BENGAL LANCER,40
76904,L RICHARDS,Q88090,RICHARD FALL,COMPOST: A DOWN TO EARTH APPROACH,MERELY MARY ANN,34
76904,L RICHARDS,Q639103,RICHARD WEIL,COMPOST: A DOWN TO EARTH APPROACH,THE MYSTERIOUS DOCTOR,38
76904,L RICHARDS,Q3133034,HENRY RICHARD,COMPOST: A DOWN TO EARTH APPROACH,THE DEVIL IN THE BOTTLE,36
76904,L RICHARDS,Q7283700,RAICHAND BORAL,COMPOST: A DOWN TO EARTH APPROACH,SUBAH KA SITARA,38
76904,L RICHARDS,Q21664872,RICHARD CAHOON,COMPOST: A DOWN TO EARTH APPROACH,THE MAD PARADE,39
76904,L RICHARDS,Q7324170,RICHARD BIRD,COMPOST: A DOWN TO EARTH APPROACH,THE DOOR WITH SEVEN LOCKS,39
76904,L RICHARDS,Q56319339,RICHARD HARLAN,COMPOST: A DOWN TO EARTH APPROACH,CUANDO CANTA EL CORAZON,40
76904,L RICHARDS,Q11957805,RICHARD RYEN,COMPOST: A DOWN TO EARTH APPROACH,MISSION TO MOSCOW,41
76904,L RICHARDS,Q352701,RICHARD LOO,COMPOST: A DOWN TO EARTH APPROACH,AROUND THE WORLD IN 80 DAYS,44
76904,L RICHARDS,Q3380634,PHILIPPE RICHARD,COMPOST: A DOWN TO EARTH APPROACH,COMPLIMENTS OF MISTER FLOW,45
76904,L RICHARDS,Q16266894,RENEE RICHARD,COMPOST: A DOWN TO EARTH APPROACH,Q3561470,0
76904,L RICHARDS,Q712472,POUL REICHHARDT,COMPOST: A DOWN TO EARTH APPROACH,DEATH COMES AT HIGH NOON,50
76904,L RICHARDS,Q435177,RICHARD ADDINSELL,COMPOST: A DOWN TO EARTH APPROACH,THE PRINCE AND THE SHOWGIRL,47
76904,L RICHARDS,Q5345044,EDWARD RICHARDS,COMPOST: A DOWN TO EARTH APPROACH,THE TEMPERANCE FETE,31
76904,L RICHARDS,Q1248926,RICHARD CARLYLE,COMPOST: A DOWN TO EARTH APPROACH,THE IRON MISTRESS,37
76904,L RICHARDS,Q7329520,RICHARD TOWERS,COMPOST: A DOWN TO EARTH APPROACH,YOU SAID A MOUTHFUL,35
76904,L RICHARDS,Q15998376,RICHARD FRYER,COMPOST: A DOWN TO EARTH APPROACH,THE PERILS OF PAULINE,34
76904,L RICHARDS,Q919750,RICHARD QUINE,COMPOST: A DOWN TO EARTH APPROACH,CRUISIN' DOWN THE RIVER,44
76904,L RICHARDS,Q381285,RALPH RICHARDSON,COMPOST: A DOWN TO EARTH APPROACH,CHIMES AT MIDNIGHT,44
76904,L RICHARDS,Q2150642,RICHARD STAUCH,COMPOST: A DOWN TO EARTH APPROACH,THE STAR OF VALENCIA,35
76904,L RICHARDS,Q2824777,ADOLPHE BORCHARD,COMPOST: A DOWN TO EARTH APPROACH,CONFESSIONS OF A CHEAT,44
76904,L RICHARDS,Q653847,RICHARD HALLIBURTON,COMPOST: A DOWN TO EARTH APPROACH,INDIA SPEAKS,23
76904,L RICHARDS,Q353142,ADDISON RICHARDS,COMPOST: A DOWN TO EARTH APPROACH,THE DARK AT THE TOP OF THE STAIRS,49
76904,L RICHARDS,Q1065207,TOM RICHARDS,COMPOST: A DOWN TO EARTH APPROACH,THE KING AND THE CHORUS GIRL,43
76904,L RICHARDS,Q543968,RICHARD POTTIER,COMPOST: A DOWN TO EARTH APPROACH,ROMULUS AND THE SABINES,40
76904,L RICHARDS,Q16625402,RICARDO DE ROSAS,COMPOST: A DOWN TO EARTH APPROACH,LA CULPA LA TUVO EL OTRO,39
76904,L RICHARDS,Q4773358,ANTHONY RICHARDSON,COMPOST: A DOWN TO EARTH APPROACH,OLD ROSES,24
76904,L RICHARDS,Q16008362,RICHARD DOLMAN,COMPOST: A DOWN TO EARTH APPROACH,LUCKY LOSER,23
76904,L RICHARDS,Q684226,RICHARD FRASER,COMPOST: A DOWN TO EARTH APPROACH,THE GHOST GOES WEST,43
76904,L RICHARDS,Q7793511,THOMAS RICHARDS,COMPOST: A DOWN TO EARTH APPROACH,PERSONAL MAID'S SECRET,44
76904,L RICHARDS,Q3430526,RICHARD BENSON,COMPOST: A DOWN TO EARTH APPROACH,MALEDETTO IL GIORNO CHE T'HO INCONTRATO,39
76904,L RICHARDS,Q7326356,RICHARD HEARNE,COMPOST: A DOWN TO EARTH APPROACH,SOMETHING IN THE CITY,38
76904,L RICHARDS,Q12049409,RICHARD STREJKA,COMPOST: A DOWN TO EARTH APPROACH,THE HEN AND THE SEXTON,48
76904,L RICHARDS,Q616209,CHARLES RICHARD,COMPOST: A DOWN TO EARTH APPROACH,Q16652673,0
76904,L RICHARDS,Q95400232,RICHARD ZAHORSKY,COMPOST: A DOWN TO EARTH APPROACH,YOU ARE A WIDOW,43
76904,L RICHARDS,Q934444,RICHARD MAIBAUM,COMPOST: A DOWN TO EARTH APPROACH,THE GHOST COMES HOME,42
76904,L RICHARDS,Q20684080,RICHARD FANTL,COMPOST: A DOWN TO EARTH APPROACH,THE VIGILANTES ARE COMING,42
76904,L RICHARDS,Q2149479,RICHARD FLOURNOY,COMPOST: A DOWN TO EARTH APPROACH,THE MORE THE MERRIER,35
76904,L RICHARDS,Q7326347,RICHARD HAYWARD,COMPOST: A DOWN TO EARTH APPROACH,IRISH AND PROUD OF IT,42
76904,L RICHARDS,Q2443618,RICHARD LUDWIG,COMPOST: A DOWN TO EARTH APPROACH,ANOTHER WORLD,31
76904,L RICHARDS,Q561435,RICHARD LLEWELLYN,COMPOST: A DOWN TO EARTH APPROACH,CATCH AS CATCH CAN,44
76904,L RICHARDS,Q2279367,ANN RICHARDS,COMPOST: A DOWN TO EARTH APPROACH,DAD AND DAVE COME TO TOWN,46
76904,L RICHARDS,Q3115400,GRANT RICHARDS,COMPOST: A DOWN TO EARTH APPROACH,JUST OFF BROADWAY,37
76904,L RICHARDS,Q607503,RICHARD WORMSER,COMPOST: A DOWN TO EARTH APPROACH,PLAINSMAN AND THE LADY,37
76904,L RICHARDS,Q615624,RICHARD GOOLDEN,COMPOST: A DOWN TO EARTH APPROACH,TELEVISION TALENT,24
76904,L RICHARDS,Q5498624,FREDERICK RICHARDS,COMPOST: A DOWN TO EARTH APPROACH,THE TWO MRS. CARROLLS,46
76904,L RICHARDS,Q114868,RICHARD BILLINGER,COMPOST: A DOWN TO EARTH APPROACH,THE MOUNTAIN CALLS,36
76904,L RICHARDS,Q7325683,RICHARD FISKE,COMPOST: A DOWN TO EARTH APPROACH,ALL THE WORLD'S A STOOGE,43
76904,L RICHARDS,Q1309447,RICHARD GREENE,COMPOST: A DOWN TO EARTH APPROACH,SHADOW OF THE EAGLE,43
76904,L RICHARDS,Q539982,RICHARD CARLSON,COMPOST: A DOWN TO EARTH APPROACH,APPOINTMENT WITH A SHADOW,53
76904,L RICHARDS,Q1379341,RICHARD DENNING,COMPOST: A DOWN TO EARTH APPROACH,THE BLACK SCORPION,44
76904,L RICHARDS,Q1375195,RICHARD HAGEMAN,COMPOST: A DOWN TO EARTH APPROACH,THE LONG VOYAGE HOME,42
76904,L RICHARDS,Q237412,RICHARD ROGERS,COMPOST: A DOWN TO EARTH APPROACH,FOOLS FOR SCANDAL,29
76904,L RICHARDS,Q524863,RICCARDO BILLI,COMPOST: A DOWN TO EARTH APPROACH,IT HAPPENED AT THE POLICE STATION,46
76904,L RICHARDS,Q18619623,RICHARD C. KAHN,COMPOST: A DOWN TO EARTH APPROACH,BUZZY AND THE PHANTOM PINTO,41
76904,L RICHARDS,Q60785,RICARDA HUCH,COMPOST: A DOWN TO EARTH APPROACH,THE GUARDIAN ANGEL,36
76904,L RICHARDS,Q7326709,RICHARD J. COLLINS,COMPOST: A DOWN TO EARTH APPROACH,CULT OF THE COBRA,41
76904,L RICHARDS,Q3438184,RICHARD NORRIS,COMPOST: A DOWN TO EARTH APPROACH,THE ARSENAL STADIUM MYSTERY,41
76904,L RICHARDS,Q2318968,RICHARD M. SHERMAN,COMPOST: A DOWN TO EARTH APPROACH,THE SLIPPER AND THE ROSE,43
76904,L RICHARDS,Q28100209,RICARDO GRAU,COMPOST: A DOWN TO EARTH APPROACH,FRAGATA SARMIENTO,37
76904,L RICHARDS,Q2149875,RICHARD IRVINE,COMPOST: A DOWN TO EARTH APPROACH,WINTER CARNIVAL,34
76904,L RICHARDS,Q5498621,FREDERICK RICHARDS,COMPOST: A DOWN TO EARTH APPROACH,TORCHY BLANE IN CHINATOWN,42
