acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
74278,BEVERLY SHAFFER,Q2159621,ROBERTO SCHAEFER,VERONICA,CREATION STORIES,33
74278,BEVERLY SHAFFER,Q2159621,ROBERTO SCHAEFER,I'LL FIND A WAY,FINDING NEVERLAND,50
74278,BEVERLY SHAFFER,Q2159621,ROBERTO SCHAEFER,BENOIT,BEST IN SHOW,44
74278,BEVERLY SHAFFER,Q2159621,ROBERTO SCHAEFER,THE WAY IT IS,THE HOST,57
74278,BEVERLY SHAFFER,Q2159621,ROBERTO SCHAEFER,I WANT TO BE AN ENGINEER,BEST IN SHOW,44
74278,BEVERLY SHAFFER,Q2159621,ROBERTO SCHAEFER,MY NAME IS SUSAN YEE,THE KITE RUNNER,40
74278,BEVERLY SHAFFER,Q2159621,ROBERTO SCHAEFER,GURDEEP SINGH BAINS,MONSTER'S BALL,42
74278,BEVERLY SHAFFER,Q2159621,ROBERTO SCHAEFER,WHO SHOULD DECIDE?,BEST IN SHOW,48
74278,BEVERLY SHAFFER,Q2159621,ROBERTO SCHAEFER,BENOIT [SUB-TITLED IN ENGLISH],THE END OF THE NIGHT,46
74278,BEVERLY SHAFFER,Q2159621,ROBERTO SCHAEFER,IT'S JUST BETTER,BEST IN SHOW,50
74278,BEVERLY SHAFFER,Q2159621,ROBERTO SCHAEFER,MY FRIENDS CALL ME TONY,MONSTER'S BALL,43
74278,BEVERLY SHAFFER,Q2159621,ROBERTO SCHAEFER,BEAUTIFUL LENNARD ISLAND,BEST IN SHOW,39
74278,BEVERLY SHAFFER,Q2159621,ROBERTO SCHAEFER,KEVIN ALEC,TERM LIFE,42
74278,BEVERLY SHAFFER,Q49237940,PETER SCHERHAUFER,VERONICA,Q104896920,0
74278,BEVERLY SHAFFER,Q49237940,PETER SCHERHAUFER,I'LL FIND A WAY,Q104896920,0
74278,BEVERLY SHAFFER,Q49237940,PETER SCHERHAUFER,BENOIT,Q104896920,0
74278,BEVERLY SHAFFER,Q49237940,PETER SCHERHAUFER,THE WAY IT IS,Q104896920,0
74278,BEVERLY SHAFFER,Q49237940,PETER SCHERHAUFER,I WANT TO BE AN ENGINEER,Q104896920,0
74278,BEVERLY SHAFFER,Q49237940,PETER SCHERHAUFER,MY NAME IS SUSAN YEE,Q104896920,0
74278,BEVERLY SHAFFER,Q49237940,PETER SCHERHAUFER,GURDEEP SINGH BAINS,Q104896920,0
74278,BEVERLY SHAFFER,Q49237940,PETER SCHERHAUFER,WHO SHOULD DECIDE?,Q104896920,0
74278,BEVERLY SHAFFER,Q49237940,PETER SCHERHAUFER,BENOIT [SUB-TITLED IN ENGLISH],Q104896920,0
74278,BEVERLY SHAFFER,Q49237940,PETER SCHERHAUFER,IT'S JUST BETTER,Q104896920,0
74278,BEVERLY SHAFFER,Q49237940,PETER SCHERHAUFER,MY FRIENDS CALL ME TONY,Q104896920,0
74278,BEVERLY SHAFFER,Q49237940,PETER SCHERHAUFER,BEAUTIFUL LENNARD ISLAND,Q104896920,0
74278,BEVERLY SHAFFER,Q49237940,PETER SCHERHAUFER,KEVIN ALEC,Q104896920,0
74278,BEVERLY SHAFFER,Q2566936,KELLY STAFFORD,VERONICA,ROCCO MORE THAN EVER 2,40
74278,BEVERLY SHAFFER,Q2566936,KELLY STAFFORD,I'LL FIND A WAY,ROCCO MORE THAN EVER 2,27
74278,BEVERLY SHAFFER,Q2566936,KELLY STAFFORD,BENOIT,ROCCO MORE THAN EVER 2,21
74278,BEVERLY SHAFFER,Q2566936,KELLY STAFFORD,THE WAY IT IS,ROCCO MORE THAN EVER 2,29
74278,BEVERLY SHAFFER,Q2566936,KELLY STAFFORD,I WANT TO BE AN ENGINEER,ROCCO MORE THAN EVER 2,43
74278,BEVERLY SHAFFER,Q2566936,KELLY STAFFORD,MY NAME IS SUSAN YEE,ROCCO MORE THAN EVER 2,33
74278,BEVERLY SHAFFER,Q2566936,KELLY STAFFORD,GURDEEP SINGH BAINS,ROCCO MORE THAN EVER 2,24
74278,BEVERLY SHAFFER,Q2566936,KELLY STAFFORD,WHO SHOULD DECIDE?,ROCCO MORE THAN EVER 2,31
74278,BEVERLY SHAFFER,Q2566936,KELLY STAFFORD,BENOIT [SUB-TITLED IN ENGLISH],ROCCO MORE THAN EVER 2,24
74278,BEVERLY SHAFFER,Q2566936,KELLY STAFFORD,IT'S JUST BETTER,ROCCO MORE THAN EVER 2,32
74278,BEVERLY SHAFFER,Q2566936,KELLY STAFFORD,MY FRIENDS CALL ME TONY,ROCCO MORE THAN EVER 2,40
74278,BEVERLY SHAFFER,Q2566936,KELLY STAFFORD,BEAUTIFUL LENNARD ISLAND,ROCCO MORE THAN EVER 2,17
74278,BEVERLY SHAFFER,Q2566936,KELLY STAFFORD,KEVIN ALEC,ROCCO MORE THAN EVER 2,25
74278,BEVERLY SHAFFER,Q107319177,SHARIFF KORVER,VERONICA,DO NOT HESITATE,26
74278,BEVERLY SHAFFER,Q107319177,SHARIFF KORVER,I'LL FIND A WAY,DO NOT HESITATE,27
74278,BEVERLY SHAFFER,Q107319177,SHARIFF KORVER,BENOIT,DO NOT HESITATE,38
74278,BEVERLY SHAFFER,Q107319177,SHARIFF KORVER,THE WAY IT IS,DO NOT HESITATE,43
74278,BEVERLY SHAFFER,Q107319177,SHARIFF KORVER,I WANT TO BE AN ENGINEER,DO NOT HESITATE,36
74278,BEVERLY SHAFFER,Q107319177,SHARIFF KORVER,MY NAME IS SUSAN YEE,DO NOT HESITATE,29
74278,BEVERLY SHAFFER,Q107319177,SHARIFF KORVER,GURDEEP SINGH BAINS,DO NOT HESITATE,29
74278,BEVERLY SHAFFER,Q107319177,SHARIFF KORVER,WHO SHOULD DECIDE?,DO NOT HESITATE,38
74278,BEVERLY SHAFFER,Q107319177,SHARIFF KORVER,BENOIT [SUB-TITLED IN ENGLISH],DO NOT HESITATE,37
74278,BEVERLY SHAFFER,Q107319177,SHARIFF KORVER,IT'S JUST BETTER,DO NOT HESITATE,39
74278,BEVERLY SHAFFER,Q107319177,SHARIFF KORVER,MY FRIENDS CALL ME TONY,DO NOT HESITATE,32
74278,BEVERLY SHAFFER,Q107319177,SHARIFF KORVER,BEAUTIFUL LENNARD ISLAND,DO NOT HESITATE,26
74278,BEVERLY SHAFFER,Q107319177,SHARIFF KORVER,KEVIN ALEC,DO NOT HESITATE,32
74278,BEVERLY SHAFFER,Q419466,AKIVA SCHAFFER,VERONICA,EXTREME MOVIE,38
74278,BEVERLY SHAFFER,Q419466,AKIVA SCHAFFER,I'LL FIND A WAY,MICHAEL BOLTON'S BIG SEXY VALENTINE'S DAY SPECIAL,28
74278,BEVERLY SHAFFER,Q419466,AKIVA SCHAFFER,BENOIT,EXTREME MOVIE,32
74278,BEVERLY SHAFFER,Q419466,AKIVA SCHAFFER,THE WAY IT IS,THE WATCH,55
74278,BEVERLY SHAFFER,Q419466,AKIVA SCHAFFER,I WANT TO BE AN ENGINEER,POPSTAR: NEVER STOP NEVER STOPPING,46
74278,BEVERLY SHAFFER,Q419466,AKIVA SCHAFFER,MY NAME IS SUSAN YEE,CHIP 'N DALE: RESCUE RANGERS,43
