acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
76343,STANLEY HITCHCOCK,Q2625611,CHUCK MOSLEY,NIMROD,THANKS. AND SORRY: THE CHUCK MOSLEY MOVIE,13
76343,STANLEY HITCHCOCK,Q2001,STANLEY KUBRICK,NIMROD,FEAR AND DESIRE,29
76343,STANLEY HITCHCOCK,Q7599541,STANLEY CRICK,NIMROD,"FRANK GARDINER, THE KING OF THE ROAD",24
76343,STANLEY HITCHCOCK,Q3968229,STANLEY DARK,NIMROD,THE EDUCATION OF MR. PIPP,27
76343,STANLEY HITCHCOCK,Q976243,CHIC SALE,NIMROD,HIS NIBS,29
76343,STANLEY HITCHCOCK,Q3930685,RAYMOND HITCHCOCK,NIMROD,THE MONKEY TALKS,18
76343,STANLEY HITCHCOCK,Q109278,ILSE STANLEY,NIMROD,METROPOLIS,38
76343,STANLEY HITCHCOCK,Q7599484,STANLEY BLYSTONE,NIMROD,FLIGHT TO MARS,40
76343,STANLEY HITCHCOCK,Q26935551,STANLEY SMITH,NIMROD,KING OF JAZZ,22
76343,STANLEY HITCHCOCK,Q549287,STANLEY HOLLOWAY,NIMROD,NOOSE,36
76343,STANLEY HITCHCOCK,Q5968121,STANLEY LUPINO,NIMROD,HOLD MY HAND,33
76343,STANLEY HITCHCOCK,Q711913,STANLEY CORTEZ,NIMROD,MODELS INC.,50
76343,STANLEY HITCHCOCK,Q20685263,STANLEY RAUH,NIMROD,CADET GIRL,25
76343,STANLEY HITCHCOCK,Q7599886,STANLEY PRICE,NIMROD,FARGO,36
76343,STANLEY HITCHCOCK,Q3496835,STANLEY JACKSON,NIMROD,WAR II: TOTAL WAR,18
76343,STANLEY HITCHCOCK,Q7188629,PHYLLIS STANLEY,NIMROD,THEY MET IN THE DARK,15
76343,STANLEY HITCHCOCK,Q3129963,STANLEY BLACK,NIMROD,VALENTINO,40
76343,STANLEY HITCHCOCK,Q271569,PAT HITCHCOCK,NIMROD,THE MUDLARK,24
76343,STANLEY HITCHCOCK,Q979307,RICHARD STAPLEY,NIMROD,HIGH JUMP,27
76343,STANLEY HITCHCOCK,Q28580377,STANLEY JOHNSON,NIMROD,OLD YELLER,25
76343,STANLEY HITCHCOCK,Q2331807,STANLEY SHAPIRO,NIMROD,THE SENIORS,35
76343,STANLEY HITCHCOCK,Q1365832,TONY HANCOCK,NIMROD,ORDERS ARE ORDERS,26
76343,STANLEY HITCHCOCK,Q259474,KIM STANLEY,NIMROD,THE GODDESS,24
76343,STANLEY HITCHCOCK,Q3496845,STANLEY LIVINGSTON,NIMROD,"RALLY ROUND THE FLAG, BOYS!",19
76343,STANLEY HITCHCOCK,Q3399106,STANLEY LONG,NIMROD,ESKIMO NELL,35
76343,STANLEY HITCHCOCK,Q19872108,STANLEY CHOW,NIMROD,A QUEEN'S RANSOM,27
76343,STANLEY HITCHCOCK,Q5460786,FLORENCE STANLEY,NIMROD,THE PRISONER OF SECOND AVENUE,29
76343,STANLEY HITCHCOCK,Q47229183,JANE STANTON HITCHCOCK,NIMROD,FIRST LOVE,38
76343,STANLEY HITCHCOCK,Q7599466,STANLEY BECK,NIMROD,STRAIGHT TIME,21
76343,STANLEY HITCHCOCK,Q106375915,JOHN STANLEY,NIMROD,NIGHTMARE IN BLOOD,33
76343,STANLEY HITCHCOCK,Q705995,STANLEY KWAN,NIMROD,ROUGE,36
76343,STANLEY HITCHCOCK,Q1086977,CHRISTOPHER STANLEY,NIMROD,ARGO,40
76343,STANLEY HITCHCOCK,Q5096155,CHICK STRAND,NIMROD,FAKE FRUIT FACTORY,8
76343,STANLEY HITCHCOCK,Q7595832,STACEY GLICK,NIMROD,THREE O'CLOCK HIGH,17
76343,STANLEY HITCHCOCK,Q323285,RICHARD STANLEY,NIMROD,THE ABANDONED,32
76343,STANLEY HITCHCOCK,Q453406,STANLEY CLARKE,NIMROD,ROMEO MUST DIE,40
76343,STANLEY HITCHCOCK,Q726286,JOHN STANLEY,NIMROD,HUNT FOR THE GOLDEN SCORPION,18
76343,STANLEY HITCHCOCK,Q919870,MICHAEL HITCHCOCK,NIMROD,OPERATION: ENDGAME,35
76343,STANLEY HITCHCOCK,Q232299,STANLEY COHEN,NIMROD,ME AND THE KID,30
76343,STANLEY HITCHCOCK,Q4444780,NICK STABILE,NIMROD,BRIDE OF CHUCKY,19
76343,STANLEY HITCHCOCK,Q7599711,STANLEY JOHNSON,NIMROD,THE COMMISSIONER,18
76343,STANLEY HITCHCOCK,Q7599760,STANLEY M. ISAACS,NIMROD,MEGALODON,40
76343,STANLEY HITCHCOCK,Q3180190,JOE STANLEY,NIMROD,YAARUKU YAARO,21
76343,STANLEY HITCHCOCK,Q931909,ROBYN HITCHCOCK,NIMROD,WOMEN IN TROUBLE,27
76343,STANLEY HITCHCOCK,Q7599499,STANLEY BROOKS,NIMROD,PERFECT SISTERS,19
76343,STANLEY HITCHCOCK,Q20724699,MARK STANLEY,NIMROD,MR. TURNER,27
76343,STANLEY HITCHCOCK,Q26834172,JOE HITCHCOCK,NIMROD,PENNY BLACK,12
76343,STANLEY HITCHCOCK,Q24588282,STANLEY ISAACS,NIMROD,CONVERSATIONS WITH MACE NEUFELD,22
76343,STANLEY HITCHCOCK,Q216140,STANLEY MATTHEWS,NIMROD,MATTHEWS,14
76343,STANLEY HITCHCOCK,Q98755014,STEFANY PACHECO,NIMROD,MEN AT WORK: MIAMI,35
