acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
15847,BERIC KNIGHT-SIMPSON,Q299297,SIMON HELBERG,INDEPENDENT NIGERIA,NATIONAL LAMPOON'S VAN WILDER,38
15847,BERIC KNIGHT-SIMPSON,Q108991025,DERRICK SIMS,INDEPENDENT NIGERIA,THE PERFECT HOST,34
15847,BERIC KNIGHT-SIMPSON,Q109796656,SIMON RIVERIN,INDEPENDENT NIGERIA,PANHANDLING,33
15847,BERIC KNIGHT-SIMPSON,Q1373430,IVAN SIMPSON,INDEPENDENT NIGERIA,NEVER SAY DIE,44
15847,BERIC KNIGHT-SIMPSON,Q5386678,ERIC HARRISON,INDEPENDENT NIGERIA,RIDING TO WIN,38
15847,BERIC KNIGHT-SIMPSON,Q910123,HELEN SIMPSON,INDEPENDENT NIGERIA,SABOTAGE,22
15847,BERIC KNIGHT-SIMPSON,Q20685549,REGINALD SIMPSON,INDEPENDENT NIGERIA,THE INNOCENTS OF CHICAGO,37
15847,BERIC KNIGHT-SIMPSON,Q1316101,ROBERT L. SIMPSON,INDEPENDENT NIGERIA,THE VIRGIN QUEEN,46
15847,BERIC KNIGHT-SIMPSON,Q7160738,PEGGY SIMPSON,INDEPENDENT NIGERIA,DARBY AND JOAN,30
15847,BERIC KNIGHT-SIMPSON,Q1936004,ROBERT SIMPSON,INDEPENDENT NIGERIA,THE HOUND OF THE BASKERVILLES,29
15847,BERIC KNIGHT-SIMPSON,Q728684,ERIC KNIGHT,INDEPENDENT NIGERIA,WORLD OF PLENTY,35
15847,BERIC KNIGHT-SIMPSON,Q6838787,MICKEY SIMPSON,INDEPENDENT NIGERIA,THE TEN COMMANDMENTS,41
15847,BERIC KNIGHT-SIMPSON,Q3436228,ROBERT SAMPSON,INDEPENDENT NIGERIA,STRANGERS WHEN WE MEET,39
15847,BERIC KNIGHT-SIMPSON,Q16631922,SIMON BLECH,INDEPENDENT NIGERIA,RIO ABAJO,21
15847,BERIC KNIGHT-SIMPSON,Q2831558,ALBERT SIMONO,INDEPENDENT NIGERIA,THE PRESIDENT,50
15847,BERIC KNIGHT-SIMPSON,Q1959635,N. F. SIMPSON,INDEPENDENT NIGERIA,ONE WAY PENDULUM,46
15847,BERIC KNIGHT-SIMPSON,Q2831557,ALBERT SIMON,INDEPENDENT NIGERIA,TROUBLESHOOTERS,24
