acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
83990,ADEN PORTER,Q5225207,DARREN TRUMETER,THE GAME,LANDSPEED: CKY,29
83990,ADEN PORTER,Q316997,ANDERSON COOPER,THE GAME,CHAPPIE,27
83990,ADEN PORTER,Q1682145,JAN POTMESIL,THE GAME,PRINCESS JASNENKA AND THE FLYING SHOEMAKER,32
83990,ADEN PORTER,Q367629,PETER EGAN,THE GAME,THE HIRELING,50
83990,ADEN PORTER,Q431362,JASON RITTER,THE GAME,THE MEDDLER,63
83990,ADEN PORTER,Q1572179,PYOTR CHARDYNIN,THE GAME,BY THE FIREPLACE,50
83990,ADEN PORTER,Q24962683,PETER PORTE,THE GAME,A CINDERELLA CHRISTMAS,27
83990,ADEN PORTER,Q3471875,SANDOR STERN,THE GAME,THE AMITYVILLE HORROR,48
83990,ADEN PORTER,Q2475741,NANA PATEKAR,THE GAME,MOHRE,46
83990,ADEN PORTER,Q1437612,PETER HABER,THE GAME,WHITE LIES,44
83990,ADEN PORTER,Q2035589,SVEN WOLLTER,THE GAME,THE SACRIFICE,57
83990,ADEN PORTER,Q21642482,DREW FORTIER,THE GAME,ATTACK OF LIFE: THE BANG TANGO MOVIE,33
83990,ADEN PORTER,Q106599582,PITAMBER PANDEY,THE GAME,BATCH NO 16,32
83990,ADEN PORTER,Q101249050,JAN RICHTER,THE GAME,THE LANTERN,63
83990,ADEN PORTER,Q76643,HENNY PORTEN,THE GAME,THE FLAMES LIE,64
83990,ADEN PORTER,Q43674421,ANDRE POPPE,THE GAME,Q97521174,0
83990,ADEN PORTER,Q432385,DEAN NORRIS,THE GAME,THE ONE,67
83990,ADEN PORTER,Q106374604,BEN PARKER,THE GAME,TEEN-AGE STRANGLER,46
83990,ADEN PORTER,Q164534,PETER GREENE,THE GAME,THE MASK,62
83990,ADEN PORTER,Q82937341,ALEXANDR POSTLER,THE GAME,VYSSI PRINCIP,10
83990,ADEN PORTER,Q403905,AIDAN TURNER,THE GAME,THE WAY OF THE WIND,37
83990,ADEN PORTER,Q3156513,ISADORE SPARBER,THE GAME,THE MUMMY STRIKES,48
83990,ADEN PORTER,Q13538187,PETER BENA,THE GAME,THE FOUNTAIN FOR ZUZANA 2,30
83990,ADEN PORTER,Q6968702,NATE PARKER,THE GAME,THE GREAT DEBATERS,46
83990,ADEN PORTER,Q82941841,JANA POSTLEROVA,THE GAME,HARVIE AND THE MAGIC MUSEUM,40
83990,ADEN PORTER,Q2847761,ANDRE FORCIER,THE GAME,AN IMAGINARY TALE,40
83990,ADEN PORTER,Q17126538,PETER HAMEL,THE GAME,THE DARING SWIMMER,54
83990,ADEN PORTER,Q520144,DEVIN RATRAY,THE GAME,HOME ALONE,56
83990,ADEN PORTER,Q16829011,DAWN PORTER,THE GAME,THE WAY I SEE IT,42
83990,ADEN PORTER,Q311804,BEN FOSTER,THE GAME,THE PROGRAM,74
83990,ADEN PORTER,Q95381473,MATEJ PORTES,THE GAME,Q104894796,0
83990,ADEN PORTER,Q23660774,JAN PETERS,THE GAME,Q105946391,0
83990,ADEN PORTER,Q106395087,CAMILLE POIRIER,THE GAME,THE MUSIC VIDEO,43
83990,ADEN PORTER,Q1682115,JAN PETER,THE GAME,OVER THE RAINBOW,42
83990,ADEN PORTER,Q108522467,PETER PANNKE,THE GAME,ROAD OF THE TROUBADOURS,32
83990,ADEN PORTER,Q17300297,ADOLF WENTER,THE GAME,THE SPESSART INN,42
83990,ADEN PORTER,Q23698042,PETR CADEK,THE GAME,Q104895950,0
83990,ADEN PORTER,Q1462878,PETER DEMING,THE GAME,THE JACKET,67
83990,ADEN PORTER,Q6551896,LINDA PORTER,THE GAME,THE HOUSE,59
83990,ADEN PORTER,Q73512591,DESEAN TERRY,THE GAME,LANGUAGE LESSONS,42
83990,ADEN PORTER,Q15070017,RITA MAIDEN,THE GAME,IN THE AFFIRMATIVE,54
83990,ADEN PORTER,Q5218492,DANIEL PRITZKER,THE GAME,BOLDEN,14
83990,ADEN PORTER,Q16150300,TREVOR ANDERSON,THE GAME,JESSE JAMS,44
