acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
80510,GOLAR,Q463014,POLAIRE,MYSTERY MEN,MACISTE IN HELL,54
80510,GOLAR,Q1501425,GENE POLLAR,MYSTERY MEN,THE REVENGE OF TARZAN,31
80510,GOLAR,Q95785067,JOE LARS,MYSTERY MEN,NEVER THE TWAIN,31
80510,GOLAR,Q3123233,GEO LABY,MYSTERY MEN,THE POLISH JEW,40
80510,GOLAR,Q6075802,PILAR GOMEZ,MYSTERY MEN,THE MARIHUANA STORY,47
80510,GOLAR,Q3218689,LAURA GORE,MYSTERY MEN,STASERA SCIOPERO,44
80510,GOLAR,Q12364097,HUGO LAUR,MYSTERY MEN,LIFE IN THE CITADEL,33
80510,GOLAR,Q9068,VOLTAIRE,MYSTERY MEN,ROYAL AFFAIRS IN VERSAILLES,26
80510,GOLAR,Q24680645,GEZA POLGAR,MYSTERY MEN,Q65217278,0
80510,GOLAR,Q468339,GULZAR,MYSTERY MEN,MERE APNE,50
80510,GOLAR,Q4810316,GONUL YAZAR,MYSTERY MEN,BITMEYEN SARKI,48
80510,GOLAR,Q42992,GOLDA MEIR,MYSTERY MEN,GENERAL IDI AMIN DADA: A SELF PORTRAIT,25
80510,GOLAR,Q12323846,LARS HOY,MYSTERY MEN,NODDEBO PRAESTEGAARD,39
80510,GOLAR,Q98435789,G. OXELMARK,MYSTERY MEN,Q98131804,0
80510,GOLAR,Q3218683,LAURA FRIGO,MYSTERY MEN,Q3990841,0
80510,GOLAR,Q2003255,IGOR SKLYAR,MYSTERY MEN,TWICE BORN,38
80510,GOLAR,Q6490430,LARRY GROSS,MYSTERY MEN,TRUE CRIME,48
80510,GOLAR,Q24951694,LAURA GOMEZ,MYSTERY MEN,MA FEMME S'APPELLE REVIENS,27
80510,GOLAR,Q6767748,MARK GIL,MYSTERY MEN,CEDIE,25
80510,GOLAR,Q442302,OLA RAY,MYSTERY MEN,10 TO MIDNIGHT,32
80510,GOLAR,Q4994547,LARS BOM,MYSTERY MEN,THE MIRACLE IN VALBY,39
80510,GOLAR,Q4572516,JARL GOLI,MYSTERY MEN,"FAREWELL, ILLUSIONS",21
80510,GOLAR,Q12227520,OLA RAMI,MYSTERY MEN,KATIBAT EL EDAM,31
80510,GOLAR,Q3217814,LARA GUIRAO,MYSTERY MEN,UNRULY,35
80510,GOLAR,Q5586416,GORI,MYSTERY MEN,GOEMON,24
80510,GOLAR,Q3180107,JOE LARA,MYSTERY MEN,AMERICAN CYBORG STEEL WARRIOR,45
80510,GOLAR,Q432070,LARA COX,MYSTERY MEN,THE MARINE 2,43
80510,GOLAR,Q4254519,IGOR LARIN,MYSTERY MEN,THEATRICAL NOVEL,37
80510,GOLAR,Q12411269,RON GOLDMAN,MYSTERY MEN,CHILDREN OF THE SUN,40
80510,GOLAR,Q281518,RON GOLDMAN,MYSTERY MEN,LE GRAND AKSHAN,23
80510,GOLAR,Q892409,ZOLA,MYSTERY MEN,CATCH A FIRE,26
80510,GOLAR,Q7407530,SAM GOLZARI,MYSTERY MEN,AMERICAN DREAMZ,38
80510,GOLAR,Q37493242,LEA GLOB,MYSTERY MEN,OLMO AND THE SEAGULL,39
80510,GOLAR,Q5785238,MAR COLL,MYSTERY MEN,THREE DAYS WITH THE FAMILY,32
80510,GOLAR,Q66818459,KARL GOLDEN,MYSTERY MEN,WEEKENDER,40
80510,GOLAR,Q6774196,SHIRI GOLAN,MYSTERY MEN,THE ROAD TO WHERE,36
80510,GOLAR,Q46946343,SARA DOL,MYSTERY MEN,Q46946607,0
80510,GOLAR,Q61963068,YOLA,MYSTERY MEN,ELVIS,25
