acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
13304,GEOFFREY GURNAN,Q28723577,GEORGE GRIFFIN,THE BOY AND THE PELICAN,THE BATHER,55
13304,GEOFFREY GURNAN,Q3103124,GEORGES LUNEAU,THE BOY AND THE PELICAN,Q86735364,0
13304,GEOFFREY GURNAN,Q3101152,GEOFFROY MESSINA,THE BOY AND THE PELICAN,DIEUX DU STADE: MAKING OF THE 2010 CALENDAR,43
13304,GEOFFREY GURNAN,Q95773411,GEORGE TOUNAS,THE BOY AND THE PELICAN,C.L.E.A.N 2,35
13304,GEOFFREY GURNAN,Q745414,GEORGE SHERMAN,THE BOY AND THE PELICAN,THE LADY AND THE MONSTER,64
13304,GEOFFREY GURNAN,Q662657,GEORGE HERNANDEZ,THE BOY AND THE PELICAN,THE SECRET OF THE SWAMP,57
13304,GEOFFREY GURNAN,Q3102798,GEORGES GRAND,THE BOY AND THE PELICAN,Q57629253,0
13304,GEOFFREY GURNAN,Q5542618,GEORGE MORGAN,THE BOY AND THE PELICAN,PERILS OF THE YUKON,48
13304,GEOFFREY GURNAN,Q3103406,GEORGES RENAVENT,THE BOY AND THE PELICAN,AMERICAN - THAT'S ALL,52
13304,GEOFFREY GURNAN,Q3101075,GEOFFREY H. MALINS,THE BOY AND THE PELICAN,THE BATTLE OF THE SOMME,57
13304,GEOFFREY GURNAN,Q5102829,GEORGE KUWA,THE BOY AND THE PELICAN,MORAN OF THE LADY LETTY,52
13304,GEOFFREY GURNAN,Q5276894,GEOFFREY KERR,THE BOY AND THE PELICAN,THE CALENDAR,46
13304,GEOFFREY GURNAN,Q47009661,GEORGE GREENBAUM,THE BOY AND THE PELICAN,THE GEISHA AND THE SAMURAI,61
13304,GEOFFREY GURNAN,Q7297547,RAY GREY,THE BOY AND THE PELICAN,DOWN ON THE FARM,46
13304,GEOFFREY GURNAN,Q3275651,MADELEINE GEOFFROY,THE BOY AND THE PELICAN,THE SEVENTH JUROR,50
13304,GEOFFREY GURNAN,Q106282627,GEORGE WYNN,THE BOY AND THE PELICAN,CARMEN,21
13304,GEOFFREY GURNAN,Q1410540,GEORG GRAWE,THE BOY AND THE PELICAN,EXPLOSION,25
13304,GEOFFREY GURNAN,Q3816,GEORGE SAND,THE BOY AND THE PELICAN,CHILDREN OF THE CENTURY,43
13304,GEOFFREY GURNAN,Q436187,GEORGE RAFT,THE BOY AND THE PELICAN,THE HOUSE ACROSS THE BAY,60
13304,GEOFFREY GURNAN,Q1508199,GEORGE ROLAND,THE BOY AND THE PELICAN,JOSEPH IN THE LAND OF EGYPT,48
13304,GEOFFREY GURNAN,Q5539867,GEORGE GRAVES,THE BOY AND THE PELICAN,THOSE WERE THE DAYS,48
13304,GEOFFREY GURNAN,Q21475218,GEORGE NASH,THE BOY AND THE PELICAN,BLUE STEEL,36
13304,GEOFFREY GURNAN,Q7962804,WALLACE GEOFFREY,THE BOY AND THE PELICAN,THE SCOTLAND YARD MYSTERY,42
13304,GEOFFREY GURNAN,Q4111649,NAN GREY,THE BOY AND THE PELICAN,THE HOUSE OF THE SEVEN GABLES,54
13304,GEOFFREY GURNAN,Q5534939,GEOFFREY TOYE,THE BOY AND THE PELICAN,THE MIKADO,42
13304,GEOFFREY GURNAN,Q19873534,FRANK COFFEY,THE BOY AND THE PELICAN,UNCIVILISED,24
13304,GEOFFREY GURNAN,Q5534807,GEOFFREY ORME,THE BOY AND THE PELICAN,HERE COMES THE SUN,44
13304,GEOFFREY GURNAN,Q16003718,GEORGE LYNN,THE BOY AND THE PELICAN,THE DEADLY MANTIS,55
13304,GEOFFREY GURNAN,Q1686466,JEFFREY LYNN,THE BOY AND THE PELICAN,"ALL THIS, AND HEAVEN TOO",52
13304,GEOFFREY GURNAN,Q6132067,GEOFFREY BASIL MAIDEN,THE BOY AND THE PELICAN,THERE AIN'T NO JUSTICE,53
13304,GEOFFREY GURNAN,Q66755699,GEORGE GERMANETTI,THE BOY AND THE PELICAN,GULLIVER'S TRAVELS,29
13304,GEOFFREY GURNAN,Q98594783,GEORGE RANDOL,THE BOY AND THE PELICAN,MIDNIGHT SHADOW,26
13304,GEOFFREY GURNAN,Q507519,GEOFFREY WRIGHT,THE BOY AND THE PELICAN,BEHIND THE MASK,47
13304,GEOFFREY GURNAN,Q26997920,GEOFFREY HIBBERT,THE BOY AND THE PELICAN,THE COMMON TOUCH,46
13304,GEOFFREY GURNAN,Q5591185,GRACE GEORGE,THE BOY AND THE PELICAN,JOHNNY COME LATELY,39
13304,GEOFFREY GURNAN,Q240076,FARLEY GRANGER,THE BOY AND THE PELICAN,THEY LIVE BY NIGHT,54
13304,GEOFFREY GURNAN,Q630728,GEOFFREY KEEN,THE BOY AND THE PELICAN,THE ANGRY SILENCE,55
13304,GEOFFREY GURNAN,Q3218689,LAURA GORE,THE BOY AND THE PELICAN,ROMULUS AND THE SABINES,57
13304,GEOFFREY GURNAN,Q542812,GEORGE TURNER,THE BOY AND THE PELICAN,THE WELL-GROOMED BRIDE,44
13304,GEOFFREY GURNAN,Q489951,GEOFFREY UNSWORTH,THE BOY AND THE PELICAN,THE SPIDER AND THE FLY,71
13304,GEOFFREY GURNAN,Q5542107,GEORGE MANN,THE BOY AND THE PELICAN,TOO LATE FOR TEARS,44
13304,GEOFFREY GURNAN,Q3109750,GODFREY GRAYSON,THE BOY AND THE PELICAN,SHE ALWAYS GETS THEIR MAN,54
13304,GEOFFREY GURNAN,Q5546648,GEORGE ZUCKERMAN,THE BOY AND THE PELICAN,THE TATTERED DRESS,44
13304,GEOFFREY GURNAN,Q1500312,GEOFFREY MULLER,THE BOY AND THE PELICAN,THE DARK MAN,46
13304,GEOFFREY GURNAN,Q5534918,GEOFFREY SUMNER,THE BOY AND THE PELICAN,THERE GOES THE BRIDE,56
13304,GEOFFREY GURNAN,Q1503058,GEOFFREY TOONE,THE BOY AND THE PELICAN,DR. WHO AND THE DALEKS,50
13304,GEOFFREY GURNAN,Q3103386,GEORGES RANDAX,THE BOY AND THE PELICAN,Q3315650,0
13304,GEOFFREY GURNAN,Q468657,IRAN EORY,THE BOY AND THE PELICAN,THE DEVIL PLAYS THE FLUTE,58
13304,GEOFFREY GURNAN,Q1011355,GOFFREDO UNGER,THE BOY AND THE PELICAN,SHOOT THE LIVING AND PRAY FOR THE DEAD,56
13304,GEOFFREY GURNAN,Q72284641,GEORGES LOURAU,THE BOY AND THE PELICAN,MADELON,33
13304,GEOFFREY GURNAN,Q945691,GEOFFREY HOLDER,THE BOY AND THE PELICAN,THE MAN WITHOUT A COUNTRY,58
13304,GEOFFREY GURNAN,Q5539806,GEORGE GORDON,THE BOY AND THE PELICAN,BAT*21,28
13304,GEOFFREY GURNAN,Q3101081,GEOFFREY HORNE,THE BOY AND THE PELICAN,THE BRIDGE ON THE RIVER KWAI,51
13304,GEOFFREY GURNAN,Q3102838,GEORGES GUERET,THE BOY AND THE PELICAN,THE FELINES,53
13304,GEOFFREY GURNAN,Q1508504,GEORGE WANG,THE BOY AND THE PELICAN,COLT IN THE HAND OF THE DEVIL,54
13304,GEOFFREY GURNAN,Q5545867,GEORGE WANG,THE BOY AND THE PELICAN,COLT IN THE HAND OF THE DEVIL,54
13304,GEOFFREY GURNAN,Q3103432,GEORGES ROSTAN,THE BOY AND THE PELICAN,THE JUDGE,38
13304,GEOFFREY GURNAN,Q4247576,GEORGY KUPRIYANOV,THE BOY AND THE PELICAN,GOAWAY AND TWOBRIEFCASES,47
13304,GEOFFREY GURNAN,Q470951,GEORGE GRUNTZ,THE BOY AND THE PELICAN,THE CONQUEST OF THE CITADEL,56
13304,GEOFFREY GURNAN,Q4466798,GEORGY TUSHKAN,THE BOY AND THE PELICAN,Q30887635,0
13304,GEOFFREY GURNAN,Q5534721,GEOFFREY KENDAL,THE BOY AND THE PELICAN,36 CHOWRINGHEE LANE,38
13304,GEOFFREY GURNAN,Q237645,SUSAN GEORGE,THE BOY AND THE PELICAN,THE LOOKING GLASS WAR,45
13304,GEOFFREY GURNAN,Q560798,GEOFFREY HUGHES,THE BOY AND THE PELICAN,RED SHOE DIARIES,41
13304,GEOFFREY GURNAN,Q3870728,NATHAN GEORGE,THE BOY AND THE PELICAN,THE TAKING OF PELHAM ONE TWO THREE,56
13304,GEOFFREY GURNAN,Q1686442,JEFFREY YOUNG,THE BOY AND THE PELICAN,BEEN DOWN SO LONG IT LOOKS LIKE UP TO ME,35
13304,GEOFFREY GURNAN,Q562257,GEOFFREY LEWIS,THE BOY AND THE PELICAN,THE WIND AND THE LION,68
13304,GEOFFREY GURNAN,Q15437107,GEOFFREY REEVE,THE BOY AND THE PELICAN,THE WHISTLE BLOWER,49
13304,GEOFFREY GURNAN,Q5534875,GEOFFREY RUSSELL,THE BOY AND THE PELICAN,THE GOD KING,46
13304,GEOFFREY GURNAN,Q653258,FRED GRANDY,THE BOY AND THE PELICAN,THE LOVE BOAT II,51
13304,GEOFFREY GURNAN,Q5534877,GEOFFREY ROWLAND,THE BOY AND THE PELICAN,THE YOUNG MESSIAH,40
13304,GEOFFREY GURNAN,Q527059,GUNNEL FRED,THE BOY AND THE PELICAN,AKE AND HIS WORLD,35
13304,GEOFFREY GURNAN,Q94818875,GEOFFREY LAYTON,THE BOY AND THE PELICAN,LAST LOVE,31
13304,GEOFFREY GURNAN,Q19760249,HERNAN GENE,THE BOY AND THE PELICAN,THE WARRIOR AND THE SORCERESS,54
13304,GEOFFREY GURNAN,Q3371302,PAUL GEOFFREY,THE BOY AND THE PELICAN,THE THOMAS CROWN AFFAIR,48
