acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
72770,SAMIRA MAKHMALBAF,Q55211,MOHSEN MAKHMALBAF,THE APPLE,THE APPLE,100
72770,SAMIRA MAKHMALBAF,Q55211,MOHSEN MAKHMALBAF,BLACKBOARDS,BLACKBOARDS,100
72770,SAMIRA MAKHMALBAF,Q55211,MOHSEN MAKHMALBAF,11 09 01: SEPTEMBER 11,THE DAY I BECAME A WOMAN,31
72770,SAMIRA MAKHMALBAF,Q7421671,SARA KHAN,THE APPLE,TUJHSE HE RAABTA,40
72770,SAMIRA MAKHMALBAF,Q7421671,SARA KHAN,BLACKBOARDS,TUJHSE HE RAABTA,30
72770,SAMIRA MAKHMALBAF,Q7421671,SARA KHAN,11 09 01: SEPTEMBER 11,M3 - MIDSUMMER MIDNIGHT MUMBAI,24
72770,SAMIRA MAKHMALBAF,Q95085823,MIROSLAV KUMHALA,THE APPLE,VETERAN,38
72770,SAMIRA MAKHMALBAF,Q95085823,MIROSLAV KUMHALA,BLACKBOARDS,POLSKI FILM,27
72770,SAMIRA MAKHMALBAF,Q95085823,MIROSLAV KUMHALA,11 09 01: SEPTEMBER 11,VETERAN,29
72770,SAMIRA MAKHMALBAF,Q4520210,MIKHAIL SHAPIRO,THE APPLE,KATERINA IZMAILOVA,37
72770,SAMIRA MAKHMALBAF,Q4520210,MIKHAIL SHAPIRO,BLACKBOARDS,KATERINA IZMAILOVA,34
72770,SAMIRA MAKHMALBAF,Q4520210,MIKHAIL SHAPIRO,11 09 01: SEPTEMBER 11,KATERINA IZMAILOVA,21
72770,SAMIRA MAKHMALBAF,Q21872668,MICHAL SAMIR,THE APPLE,THE NOONDAY WITCH,38
72770,SAMIRA MAKHMALBAF,Q21872668,MICHAL SAMIR,BLACKBOARDS,THE NOONDAY WITCH,14
72770,SAMIRA MAKHMALBAF,Q21872668,MICHAL SAMIR,11 09 01: SEPTEMBER 11,Q15905923,20
72770,SAMIRA MAKHMALBAF,Q20977960,AMALIA DE ISAURA,THE APPLE,AMOR EN EL AIRE,33
72770,SAMIRA MAKHMALBAF,Q20977960,AMALIA DE ISAURA,BLACKBOARDS,A FUERZA DE ARRASTRARSE,24
72770,SAMIRA MAKHMALBAF,Q20977960,AMALIA DE ISAURA,11 09 01: SEPTEMBER 11,A FUERZA DE ARRASTRARSE,27
72770,SAMIRA MAKHMALBAF,Q845854,TAMARA MAKAROVA,THE APPLE,THE NEW BABYLON,58
72770,SAMIRA MAKHMALBAF,Q845854,TAMARA MAKAROVA,BLACKBOARDS,THE NEW BABYLON,31
72770,SAMIRA MAKHMALBAF,Q845854,TAMARA MAKAROVA,11 09 01: SEPTEMBER 11,THE DESERTER,30
72770,SAMIRA MAKHMALBAF,Q3180118,SAMIA GAMAL,THE APPLE,THE LAST LIE,67
72770,SAMIRA MAKHMALBAF,Q3180118,SAMIA GAMAL,BLACKBOARDS,ROSSASSA FEL QALB,43
72770,SAMIRA MAKHMALBAF,Q3180118,SAMIA GAMAL,11 09 01: SEPTEMBER 11,ALI BABA AND THE FORTY THIEVES,31
72770,SAMIRA MAKHMALBAF,Q16732667,AKHTAR MIRZA,THE APPLE,BAWRE NAIN,32
72770,SAMIRA MAKHMALBAF,Q16732667,AKHTAR MIRZA,BLACKBOARDS,BAWRE NAIN,29
72770,SAMIRA MAKHMALBAF,Q16732667,AKHTAR MIRZA,11 09 01: SEPTEMBER 11,BAWRE NAIN,13
72770,SAMIRA MAKHMALBAF,Q15956069,KAMAL MITRA,THE APPLE,SHES ANKO,44
72770,SAMIRA MAKHMALBAF,Q15956069,KAMAL MITRA,BLACKBOARDS,LAKSHAHEERA,45
72770,SAMIRA MAKHMALBAF,Q15956069,KAMAL MITRA,11 09 01: SEPTEMBER 11,NASTANEER,33
72770,SAMIRA MAKHMALBAF,Q2752943,SABIRA MAYKANOVA,THE APPLE,Q16857400,0
72770,SAMIRA MAKHMALBAF,Q2752943,SABIRA MAYKANOVA,BLACKBOARDS,Q16857400,0
72770,SAMIRA MAKHMALBAF,Q2752943,SABIRA MAYKANOVA,11 09 01: SEPTEMBER 11,Q16857400,13
72770,SAMIRA MAKHMALBAF,Q4520898,MIKAEL SHATIRYAN,THE APPLE,GUYS FROM THE ARMY BAND,31
72770,SAMIRA MAKHMALBAF,Q4520898,MIKAEL SHATIRYAN,BLACKBOARDS,GUYS FROM THE ARMY BAND,29
72770,SAMIRA MAKHMALBAF,Q4520898,MIKAEL SHATIRYAN,11 09 01: SEPTEMBER 11,GUYS FROM THE ARMY BAND,27
72770,SAMIRA MAKHMALBAF,Q7422573,SARAH MARSHALL,THE APPLE,"THE LONG, HOT SUMMER",43
72770,SAMIRA MAKHMALBAF,Q7422573,SARAH MARSHALL,BLACKBOARDS,DANGEROUS MINDS,31
72770,SAMIRA MAKHMALBAF,Q7422573,SARAH MARSHALL,11 09 01: SEPTEMBER 11,"THE LONG, HOT SUMMER",30
72770,SAMIRA MAKHMALBAF,Q146256,MIRIAM MAKEBA,THE APPLE,WHEN WE WERE KINGS,30
72770,SAMIRA MAKHMALBAF,Q146256,MIRIAM MAKEBA,BLACKBOARDS,"COME BACK, AFRICA",37
72770,SAMIRA MAKHMALBAF,Q146256,MIRIAM MAKEBA,11 09 01: SEPTEMBER 11,WHEN WE WERE KINGS,26
72770,SAMIRA MAKHMALBAF,Q4695280,AHMAD BASHIR,THE APPLE,NEELA PARBAT,29
72770,SAMIRA MAKHMALBAF,Q4695280,AHMAD BASHIR,BLACKBOARDS,NEELA PARBAT,35
72770,SAMIRA MAKHMALBAF,Q4695280,AHMAD BASHIR,11 09 01: SEPTEMBER 11,NEELA PARBAT,18
72770,SAMIRA MAKHMALBAF,Q3299162,SAIMIR KUMBARO,THE APPLE,THE DEATH OF THE HORSE,39
72770,SAMIRA MAKHMALBAF,Q3299162,SAIMIR KUMBARO,BLACKBOARDS,LENIN AND US,26
72770,SAMIRA MAKHMALBAF,Q3299162,SAIMIR KUMBARO,11 09 01: SEPTEMBER 11,THE DEATH OF THE HORSE,28
72770,SAMIRA MAKHMALBAF,Q23657718,KAMARA KAMALOVA,THE APPLE,Q27067648,0
72770,SAMIRA MAKHMALBAF,Q23657718,KAMARA KAMALOVA,BLACKBOARDS,Q27067648,0
72770,SAMIRA MAKHMALBAF,Q23657718,KAMARA KAMALOVA,11 09 01: SEPTEMBER 11,Q27067648,7
