acmi_id,acmi_name,wikidata_id,wikidata_name,acmi_title,wikidata_title,match
23934,JACK LEVIN,Q63806941,K. ASHER LEVIN,ENGLAND MADE ME,CHICKEN GIRLS: THE MOVIE,47
23934,JACK LEVIN,Q16192817,DAVID P. LEVIN,ENGLAND MADE ME,WHEN POP CULTURE SAVED AMERICA,31
23934,JACK LEVIN,Q3157236,JACK KINNEY,ENGLAND MADE ME,CASEY BATS AGAIN,45
23934,JACK LEVIN,Q2053693,JACK KING,ENGLAND MADE ME,THE POCATELLO KID,38
23934,JACK LEVIN,Q4569905,GUSTAV LEVIN,ENGLAND MADE ME,THE ANDERSSONS IN GREECE,36
23934,JACK LEVIN,Q6708921,DAPHNA LEVIN,ENGLAND MADE ME,CLEAN SWEEP,46
23934,JACK LEVIN,Q95381779,LEOS JURACEK,ENGLAND MADE ME,THE DAMNED,40
23934,JACK LEVIN,Q6113745,JACK LOWDEN,ENGLAND MADE ME,ENGLAND IS MINE,73
23934,JACK LEVIN,Q62066193,LEIGH JANIAK,ENGLAND MADE ME,FEAR STREET PART 1: 1994,32
23934,JACK LEVIN,Q17486552,JACK KILMER,ENGLAND MADE ME,THE STANFORD PRISON EXPERIMENT,36
23934,JACK LEVIN,Q12023056,JAN REVAI,ENGLAND MADE ME,AND NOW YOU'RE DEAD,47
23934,JACK LEVIN,Q12022314,JAKUB ULICNIK,ENGLAND MADE ME,BEFORE THE FALL,33
23934,JACK LEVIN,Q18641976,VIT JANECEK,ENGLAND MADE ME,THE MONK,26
23934,JACK LEVIN,Q1386159,JACK SCALIA,ENGLAND MADE ME,RED EYE,36
23934,JACK LEVIN,Q6114583,JACK PERRIN,ENGLAND MADE ME,THE LION MAN,52
23934,JACK LEVIN,Q6116767,JACKLYN LICK,ENGLAND MADE ME,BOOBWATCH 3: LAND HO',24
23934,JACK LEVIN,Q241897,JACKI WEAVER,ENGLAND MADE ME,THREE BLIND MICE,52
23934,JACK LEVIN,Q6114297,JACK NELSON,ENGLAND MADE ME,THE DIAMOND MASTER,55
23934,JACK LEVIN,Q17487616,JAN JACKULIAK,ENGLAND MADE ME,CANDIDATE,42
23934,JACK LEVIN,Q184933,LEOS JANACEK,ENGLAND MADE ME,INAUGURATION OF THE PLEASURE DOME,42
23934,JACK LEVIN,Q73984334,LINDA HAMBACK,ENGLAND MADE ME,THE APE STAR,37
23934,JACK LEVIN,Q86425422,JAKUB KALIAN,ENGLAND MADE ME,Q104898271,0
23934,JACK LEVIN,Q24809064,DAN LEVINE,ENGLAND MADE ME,THE DARKEST MINDS,38
23934,JACK LEVIN,Q3454165,KEVIN BACON,ENGLAND MADE ME,"HE SAID, SHE SAID",52
23934,JACK LEVIN,Q16661923,MADELEINE BARJAC,ENGLAND MADE ME,Q3210964,0
23934,JACK LEVIN,Q45765,JACK LONDON,ENGLAND MADE ME,"MIHAIL, CAINE DE CIRC",40
23934,JACK LEVIN,Q21028280,JACK LEONARD,ENGLAND MADE ME,A DIAMOND IN THE ROUGH,32
23934,JACK LEVIN,Q6115317,JACK STANDING,ENGLAND MADE ME,FANCHON THE CRICKET,29
23934,JACK LEVIN,Q30608017,JACK LIVINGSTON,ENGLAND MADE ME,THE HARD ROCK BREED,41
23934,JACK LEVIN,Q3159426,JACQUES LOUVIGNY,ENGLAND MADE ME,BLANC COMME NEIGE,50
23934,JACK LEVIN,Q20723465,JACK LIVINGSTON,ENGLAND MADE ME,"HIS ENEMY, THE LAW",38
23934,JACK LEVIN,Q6778410,MARVIN LOBACK,ENGLAND MADE ME,THE SPEAKEASY,36
23934,JACK LEVIN,Q1677137,JACK OKEY,ENGLAND MADE ME,GRAND SLAM,56
23934,JACK LEVIN,Q3805616,JACK MANNING,ENGLAND MADE ME,THE LOVE FLOWER,33
23934,JACK LEVIN,Q1677225,JACK TREVOR,ENGLAND MADE ME,"HANGMEN, WOMEN AND SOLDIERS",49
23934,JACK LEVIN,Q3157239,JACK LA RUE,ENGLAND MADE ME,THE LAW RIDES AGAIN,53
23934,JACK LEVIN,Q1677155,JACK PENNICK,ENGLAND MADE ME,YOU AND ME,56
23934,JACK LEVIN,Q16010394,JACK KITCHIN,ENGLAND MADE ME,THE LADY REFUSES,45
23934,JACK LEVIN,Q1261023,JACK YELLEN,ENGLAND MADE ME,GEORGE WHITE'S 1935 SCANDALS,37
23934,JACK LEVIN,Q3805648,JACK SALVATORI,ENGLAND MADE ME,IL SEGRETO DEL DOTTORE,38
23934,JACK LEVIN,Q6114731,JACK RAINE,ENGLAND MADE ME,HARMONY HEAVEN,34
23934,JACK LEVIN,Q6115768,JACK WHITING,ENGLAND MADE ME,COLLEGE LOVERS,34
23934,JACK LEVIN,Q6113561,JACK LAIT,ENGLAND MADE ME,BAD COMPANY,38
23934,JACK LEVIN,Q6115518,JACK TOWNLEY,ENGLAND MADE ME,ONE EXCITING WEEK,44
23934,JACK LEVIN,Q1287651,JACK WEBB,ENGLAND MADE ME,THE LAST TIME I SAW ARCHIE,44
23934,JACK LEVIN,Q1541966,JACK KIRK,ENGLAND MADE ME,THE TEXAS TORNADO,31
23934,JACK LEVIN,Q6113697,JACK LIPSON,ENGLAND MADE ME,I'LL NEVER HEIL AGAIN,39
23934,JACK LEVIN,Q1677141,JACK OTTERSON,ENGLAND MADE ME,DESTRY RIDES AGAIN,48
23934,JACK LEVIN,Q3157241,JACK LAMBERT,ENGLAND MADE ME,HUE AND CRY,46
23934,JACK LEVIN,Q3805603,JACK KENNY,ENGLAND MADE ME,HEART OF THE GOLDEN WEST,41
23934,JACK LEVIN,Q15434762,JACK LIVESEY,ENGLAND MADE ME,THE YELLOW HANDKERCHIEF,37
